Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
10/10/2025 05:00;26.6;17.2;16.7;;15;;17.2;45;86;3.1;2.2;127;1,016;0;0.1;0;0;0
10/10/2025 05:10;26.6;17.2;17.2;;15;;17.2;45;86;3.6;2.2;359;1,016.10;0;0.1;0;0;0
10/10/2025 05:20;26.6;17.2;17.2;;15;;17.2;45;86;2.7;1.8;160;1,016.20;0;0.1;0;0;0
10/10/2025 05:30;26.6;17.2;17.2;;15;;17.2;45;85;2.7;1.3;151;1,016.20;0;0.1;0;0;0
10/10/2025 05:40;26.6;17.2;17.2;;14.4;;17.2;45;85;2.2;1.3;128;1,016.30;0;0.1;0;11;0
10/10/2025 05:50;26.6;17.2;17.2;;15;;17.2;45;86;2.7;1.3;159;1,016.30;0;0.1;0;18;0
10/10/2025 06:00;26.6;17.2;17.2;;15;;17.2;45;86;2.2;1.3;359;1,016.40;0;0.2;0;23;0
10/10/2025 06:10;26.6;17.2;17.2;;15;;17.2;45;86;2.7;1.8;160;1,016.40;0;0.2;0;32;0
10/10/2025 06:20;26.6;17.2;17.2;;15;;17.2;45;86;3.1;1.8;123;1,016.50;0;0.2;0;35;0
10/10/2025 06:30;26.6;17.3;17.2;;15;;17.2;45;86;3.6;2.2;359;1,016.60;0;0.2;0;47;0
10/10/2025 06:40;26.6;17.4;17.2;;15;;17.8;45;86;3.1;2.2;148;1,016.70;0;0.2;0;58;0
10/10/2025 06:50;26.6;17.5;17.8;;15;;17.8;45;85;3.1;2.2;155;1,016.80;0;0.2;0;72;0
10/10/2025 07:00;26.6;17.6;17.8;;15;;17.8;45;85;3.1;1.8;142;1,016.90;0;0.2;0;86;0
10/10/2025 07:10;26.6;17.6;17.8;;15;;17.8;45;85;3.1;2.2;145;1,017;0;0.2;0;98;0
10/10/2025 07:20;26.6;17.6;17.8;;15;;17.8;45;85;3.1;2.2;122;1,016.90;0;0.2;0;114;0
10/10/2025 07:30;26.5;17.6;17.8;;15;;17.8;45;85;3.1;2.2;138;1,017.10;0;0.2;0;116;0.5
10/10/2025 07:40;26.5;17.6;17.8;;15;;17.8;45;85;3.6;2.2;359;1,017.10;0;0.2;0;139;0.6
10/10/2025 07:50;26.5;17.7;16.1;;15;;17.8;45;85;4.5;2.2;130;1,017;0;0.2;0;162;0.7
10/10/2025 08:00;26.5;17.8;17.2;;15.6;;17.8;45;85;4;2.7;135;1,017;0;0.3;0;185;0.8
10/10/2025 08:10;26.5;17.8;17.8;;15;;17.8;45;84;4;2.2;359;1,017;0;0.3;0;223;1
10/10/2025 08:20;26.6;17.9;17.2;;15;;18.3;46;84;4;2.2;152;1,016.90;0;0.3;0;271;1.3
10/10/2025 08:30;26.6;18.1;18.3;;15.6;;18.3;46;84;4;2.7;359;1,016.90;0;0.3;0;320;1.5
10/10/2025 08:40;26.7;18.3;18.3;;15.6;;18.9;46;83;3.6;2.2;159;1,017;0;0.3;0;369;1.8
10/10/2025 08:50;26.7;18.4;18.3;;15.6;;18.9;46;83;3.6;2.2;155;1,016.80;0;0.3;0;531;2.4
10/10/2025 09:00;26.8;18.6;18.9;;15.6;;18.9;46;82;3.6;2.2;184;1,016.90;0;0.5;0;501;2.6
10/10/2025 09:10;26.8;18.6;18.3;;15.6;;18.9;46;82;4;2.7;162;1,016.90;0;0.5;0;396;2.3
10/10/2025 09:20;26.8;18.8;18.9;;15.6;;19.4;46;82;4;2.2;166;1,017;0;0.5;0;390;2.4
10/10/2025 09:30;26.8;19;18.3;;15.6;;19.4;46;81;4;2.7;172;1,016.80;0;0.5;0;432;2.6
10/10/2025 09:40;26.8;19.1;18.9;;15.6;;19.4;46;81;4.9;2.7;164;1,016.90;0;0.5;0;404;2.5
10/10/2025 09:50;26.8;19.2;19.4;;15.6;;20;46;80;4;2.7;177;1,016.90;0;0.5;0;403;2.6
10/10/2025 10:00;26.8;19.1;18.9;;15.6;;19.4;46;80;4.5;2.7;174;1,017;0;0.7;0;404;2.7
10/10/2025 10:10;26.8;19.1;18.9;;15.6;;19.4;46;80;4;2.2;165;1,017;0;0.7;0;390;2.6
10/10/2025 10:20;26.8;19;18.9;;15.6;;19.4;46;80;4.5;2.7;170;1,017;0;0.7;0;450;3.1
10/10/2025 10:30;26.9;19.3;19.4;;15.6;;20;46;80;4.5;2.7;183;1,017.10;0;0.7;0;534;3.6
10/10/2025 10:40;26.9;19.5;18.3;;15.6;;20;46;79;4.5;2.7;184;1,017;0;0.7;0;541;3.7
10/10/2025 10:50;26.9;19.7;18.9;;16.1;;20;46;79;4.9;2.7;185;1,017;0;0.7;0;563;4
10/10/2025 11:00;26.9;19.7;18.9;;15.6;;20;46;78;4.9;2.7;162;1,016.90;0;1;0;561;4.2
10/10/2025 11:10;26.9;19.5;18.3;;15.6;;20;46;78;5.4;3.6;118;1,016.90;0;1;0;619;4.7
10/10/2025 11:20;26.9;19.8;18.9;;16.1;;20.6;46;79;5.8;3.6;136;1,016.80;0;1;0;650;5
10/10/2025 11:30;26.9;19.8;20;;16.1;;20.6;46;79;5.8;3.6;117;1,016.70;0;1;0;568;4.3
10/10/2025 11:40;26.9;19.8;19.4;;16.1;;20.6;46;79;4.9;3.1;156;1,016.70;0;1;0;735;5.2
10/10/2025 11:50;27;19.9;20;;16.1;;20.6;46;79;5.4;3.6;141;1,016.60;0;1;0;1,014;6.9
10/10/2025 12:00;27;20;20;;16.1;;20.6;46;78;4.9;3.6;119;1,016.50;0;1.5;0;1,042;6.6
10/10/2025 12:10;27;20.1;19.4;;16.1;;20.6;46;78;5.4;3.1;100;1,016.30;0;1.5;0;626;6.2
10/10/2025 12:20;27;19.9;20;;16.1;;20.6;46;78;6.3;3.6;113;1,016.30;0;1.5;0;647;5.6
10/10/2025 12:30;27.1;19.7;19.4;;16.1;;20;47;79;5.4;3.6;145;1,016.40;0;1.5;0;587;5
10/10/2025 12:40;27;19.8;20;;16.1;;20.6;46;80;4.9;3.1;145;1,016.40;0;1.5;0;642;5
10/10/2025 12:50;26.9;19.7;19.4;;16.1;;20;46;80;5.4;3.1;158;1,016.40;0;1.5;0;631;4.6
10/10/2025 13:00;26.9;19.7;19.4;;16.1;;20.6;46;80;4.9;3.1;152;1,016.30;0;1.9;0;680;4.9
10/10/2025 13:10;26.9;19.7;19.4;;16.1;;20.6;46;80;4.9;3.1;181;1,016.40;0;1.9;0;533;3.6
10/10/2025 13:20;26.9;19.7;19.4;;16.1;;20;46;81;5.8;3.1;179;1,016.30;0;1.9;0;573;3.7
10/10/2025 13:30;26.9;19.6;18.3;;16.1;;20;46;81;4.5;3.1;118;1,016.30;0;1.9;0;531;3.5
10/10/2025 13:40;26.8;19.7;18.3;;16.1;;20;46;81;4.9;3.6;125;1,016.20;0;1.9;0;540;3.4
10/10/2025 13:50;26.8;19.5;18.3;;16.1;;20;46;81;5.8;3.6;135;1,016.20;0;1.9;0;462;2.9
10/10/2025 14:00;26.9;19.5;18.3;;16.1;;20;47;82;5.4;3.6;130;1,016.20;0;2.2;0;490;2.9
10/10/2025 14:10;26.9;19.5;18.9;;16.1;;20;47;82;5.8;3.6;130;1,016.20;0;2.2;0;469;2.7
10/10/2025 14:20;27;19.3;18.3;;16.1;;20;47;81;5.8;4;127;1,016.20;0;2.2;0;346;1.9
10/10/2025 14:30;27;19.2;17.8;;16.1;;20;47;82;5.4;4;116;1,016.10;0;2.2;0;318;1.7
10/10/2025 14:40;27.1;19.2;18.3;;16.1;;20;47;82;4.9;3.6;131;1,016.20;0;2.2;0;316;1.6
10/10/2025 14:50;27.1;19.3;18.9;;16.1;;20;47;82;4.9;3.6;143;1,016.30;0;2.2;0;279;1.3
10/10/2025 15:00;27.1;19.3;19.4;;16.1;;20;47;82;4.9;3.1;147;1,016.30;0;2.5;0;250;1.2
10/10/2025 15:10;27.1;19.2;18.9;;16.1;;20;47;82;5.4;3.6;143;1,016.40;0;2.5;0;237;1.1
10/10/2025 15:20;27.1;19.2;17.8;;16.1;;20;47;82;5.4;3.6;123;1,016.60;0;2.5;0;225;0.9
10/10/2025 15:30;27.1;19.1;18.9;;16.1;;19.4;47;82;5.4;3.6;160;1,016.70;0;2.5;0;195;0.8
10/10/2025 15:40;27.1;19.1;17.2;;16.1;;20;47;82;4.9;3.6;133;1,016.80;0;2.5;0;155;0.6
10/10/2025 15:50;27.1;19.1;18.3;;16.1;;19.4;47;83;4.9;3.6;152;1,016.80;0;2.5;0;139;0.5
10/10/2025 16:00;27.1;18.8;17.2;;16.1;;19.4;47;83;5.8;4;106;1,016.90;0;2.6;0;102;0
10/10/2025 16:10;27.1;18.8;17.8;;16.1;;19.4;47;84;5.4;4;128;1,017;0;2.6;0;86;0
10/10/2025 16:20;27.1;18.8;18.3;;16.1;;19.4;47;84;5.4;4;359;1,017.10;0;2.6;0;84;0
10/10/2025 16:30;27.1;18.7;18.3;;16.1;;19.4;47;84;5.8;4;118;1,017.20;0;2.6;0;49;0
10/10/2025 16:40;27;18.7;17.8;;16.1;;19.4;47;84;5.4;4;116;1,017.20;0;2.6;0;28;0
10/10/2025 16:50;26.9;18.7;17.8;;15.6;;19.4;47;83;6.3;4;131;1,017.10;0;2.6;0;23;0
10/10/2025 17:00;26.9;18.8;18.3;;16.1;;19.4;47;83;5.4;3.6;125;1,017.20;0;2.7;0;25;0
10/10/2025 17:10;26.8;18.7;18.3;;15.6;;19.4;47;83;4.9;3.6;122;1,017.10;0;2.7;0;18;0
10/10/2025 17:20;26.8;18.7;17.8;;15.6;;19.4;47;83;4.9;3.1;133;1,017.10;0;2.7;0;14;0
10/10/2025 17:30;26.8;18.7;18.9;;16.1;;19.4;47;84;5.4;3.1;146;1,017;0;2.7;0;9;0
10/10/2025 17:40;26.7;18.7;18.3;;15.6;;19.4;47;83;4.9;2.7;117;1,016.90;0;2.7;0;5;0
10/10/2025 17:50;26.7;18.7;18.9;;15.6;;19.4;47;83;4;2.7;143;1,017;0;2.7;0;0;0
10/10/2025 18:00;26.7;18.6;18.9;;15.6;;18.9;47;83;4;2.7;129;1,016.90;0;2.7;0;0;0
10/10/2025 18:10;26.7;18.6;18.3;;15.6;;18.9;47;83;4;2.7;117;1,016.90;0;2.7;0;0;0
10/10/2025 18:20;26.7;18.6;17.8;;15.6;;18.9;46;83;4;2.7;138;1,016.90;0;2.7;0;0;0
10/10/2025 18:30;26.7;18.5;17.8;;15.6;;18.9;46;83;4;2.7;118;1,017;0;2.7;0;0;0
10/10/2025 18:40;26.7;18.4;18.3;;15.6;;18.9;46;84;4;2.7;359;1,017.20;0;2.7;0;0;0
10/10/2025 18:50;26.7;18.4;17.8;;15.6;;18.9;46;84;4;2.7;128;1,017.30;0;2.7;0;0;0
10/10/2025 19:00;26.7;18.4;18.3;;15.6;;18.9;46;84;4.9;2.7;359;1,017.30;0;2.7;0;0;0
10/10/2025 19:10;26.7;18.4;17.8;;15.6;;18.9;46;84;4;3.1;359;1,017.30;0;2.7;0;0;0
10/10/2025 19:20;26.7;18.4;18.3;;16.1;;18.9;46;85;4.9;3.1;125;1,017.40;0;2.7;0;0;0
10/10/2025 19:30;26.7;18.4;17.2;;16.1;;18.9;46;85;4.5;3.1;133;1,017.40;0;2.7;0;0;0
10/10/2025 19:40;26.7;18.4;18.3;;16.1;;18.9;46;85;4;2.7;140;1,017.50;0;2.7;0;0;0
10/10/2025 19:50;26.6;18.3;18.3;;15.6;;18.9;46;85;3.6;2.2;359;1,017.50;0;2.7;0;0;0
10/10/2025 20:00;26.7;18.2;18.3;;15.6;;18.3;46;85;3.6;2.2;136;1,017.50;0;2.8;0;0;0
10/10/2025 20:10;26.7;18.2;18.3;;16.1;;18.3;46;86;3.6;2.2;126;1,017.60;0;2.8;0;0;0
10/10/2025 20:20;26.6;18.2;17.2;;16.1;;18.3;46;86;4;2.7;359;1,017.70;0;2.8;0;0;0
10/10/2025 20:30;26.6;18.2;17.8;;16.1;;18.9;46;86;5.4;4;124;1,017.80;0;2.8;0;0;0
10/10/2025 20:40;26.6;18.1;17.8;;15.6;;18.3;46;86;5.4;3.6;110;1,017.80;0;2.8;0;0;0
10/10/2025 20:50;26.6;18.1;17.8;;15.6;;18.3;47;86;4.9;3.6;131;1,017.90;0;2.8;0;0;0
10/10/2025 21:00;26.6;18.1;17.8;;15.6;;18.3;47;86;5.4;3.1;359;1,017.90;0;2.8;0;0;0
10/10/2025 21:10;26.6;18;17.2;;16.1;;18.3;47;87;5.4;3.6;143;1,018;0;2.8;0;0;0
10/10/2025 21:20;26.6;18.1;18.3;;16.1;;18.3;47;87;4.5;3.1;359;1,018.10;0;2.8;0;0;0
10/10/2025 21:30;26.6;18.1;17.2;;16.1;;18.3;47;87;4.9;3.1;132;1,018.10;0;2.8;0;0;0
10/10/2025 21:40;26.6;18.1;18.3;;16.1;;18.3;47;87;4.5;2.7;359;1,017.90;0;2.8;0;0;0
10/10/2025 21:50;26.6;18.1;18.3;;15.6;;18.3;47;86;4.5;3.1;127;1,017.90;0;2.8;0;0;0
10/10/2025 22:00;26.6;18.1;18.3;;15.6;;18.3;47;86;4.9;3.1;113;1,017.70;0;2.8;0;0;0
10/10/2025 22:10;26.6;18.1;18.3;;15.6;;18.3;47;86;4.5;2.7;359;1,017.70;0;2.8;0;0;0
10/10/2025 22:20;26.6;17.9;17.2;;15.6;;18.3;47;86;4.5;2.7;122;1,017.70;0;2.8;0;0;0
10/10/2025 22:30;26.6;17.9;16.7;;15.6;;18.3;47;86;4.9;3.1;116;1,017.60;0;2.8;0;0;0
10/10/2025 22:40;26.6;17.8;17.8;;15.6;;17.8;47;86;4.5;3.1;144;1,017.60;0;2.8;0;0;0
10/10/2025 22:50;26.6;17.8;17.2;;15.6;;17.8;47;86;4.9;3.1;127;1,017.60;0;2.8;0;0;0
10/10/2025 23:00;26.6;17.8;16.7;;15.6;;17.8;47;86;5.4;3.1;127;1,017.50;0;2.8;0;0;0
10/10/2025 23:10;26.5;17.8;16.7;;15.6;;17.8;46;86;4.9;3.6;116;1,017.30;0;2.8;0;0;0
10/10/2025 23:20;26.5;17.8;17.2;;15.6;;17.8;47;86;5.4;4;143;1,017.30;0;2.8;0;0;0
10/10/2025 23:30;26.5;17.8;17.8;;15.6;;17.8;46;86;4.5;3.1;359;1,017.20;0;2.8;0;0;0
10/10/2025 23:40;26.5;17.7;16.1;;15.6;;17.8;46;86;4.9;3.1;116;1,017.10;0;2.8;0;0;0
10/10/2025 23:50;26.5;17.8;17.8;;15.6;;17.8;46;86;4.5;3.1;120;1,017;0;2.8;0;0;0
11/10/2025 00:00;26.5;17.8;17.8;;15.6;;17.8;46;86;5.4;3.1;120;1,016.80;0;0;0;0;0
11/10/2025 00:10;26.5;17.7;17.8;;15.6;;17.8;46;86;4.5;3.1;112;1,016.80;0;0;0;0;0
11/10/2025 00:20;26.4;17.7;17.2;;15.6;;17.8;46;86;4.5;3.1;359;1,016.80;0;0;0;0;0
11/10/2025 00:30;26.5;17.6;17.8;;15.6;;17.8;46;86;4.5;3.1;120;1,016.70;0;0;0;0;0
11/10/2025 00:40;26.4;17.6;17.2;;15;;17.8;46;86;4;2.7;359;1,016.50;0;0;0;0;0
11/10/2025 00:50;26.4;17.6;17.8;;15;;17.8;46;86;4;2.2;127;1,016.30;0;0;0;0;0
11/10/2025 01:00;26.4;17.6;16.7;;15;;17.8;46;86;4;2.7;152;1,016.20;0;0;0;0;0
11/10/2025 01:10;26.4;17.5;17.8;;15;;17.8;46;86;3.6;2.2;359;1,016.30;0;0;0;0;0
11/10/2025 01:20;26.4;17.5;17.8;;15;;17.8;46;86;3.6;2.7;116;1,016.30;0;0;0;0;0
11/10/2025 01:30;26.4;17.4;16.7;;15;;17.8;46;86;4.5;3.1;128;1,016.20;0;0;0;0;0
11/10/2025 01:40;26.4;17.4;17.2;;15;;17.8;46;86;4;2.7;130;1,016.10;0;0;0;0;0
11/10/2025 01:50;26.4;17.4;17.2;;15;;17.8;46;86;4;3.1;359;1,016.10;0;0;0;0;0
11/10/2025 02:00;26.4;17.3;17.2;;15;;17.8;46;86;4;2.7;125;1,016.10;0;0.1;0;0;0
11/10/2025 02:10;26.4;17.3;16.7;;15;;17.2;46;86;4;2.7;116;1,016.10;0;0.1;0;0;0
11/10/2025 02:20;26.4;17.3;17.2;;15;;17.2;46;86;3.6;2.7;128;1,016;0;0.1;0;0;0
11/10/2025 02:30;26.4;17.3;17.2;;15;;17.8;46;86;4;2.7;128;1,016.10;0;0.1;0;0;0
11/10/2025 02:40;26.4;17.3;16.7;;15;;17.8;46;86;4.9;3.1;124;1,015.90;0;0.1;0;0;0
11/10/2025 02:50;26.4;17.3;17.2;;15;;17.8;46;87;4.5;3.1;151;1,016.10;0;0.1;0;0;0
11/10/2025 03:00;26.4;17.2;16.7;;15;;17.2;46;87;4.5;3.1;137;1,015.90;0;0.1;0;0;0
11/10/2025 03:10;26.4;17.2;17.2;;15;;17.2;46;87;4.5;3.1;142;1,016;0;0.1;0;0;0
11/10/2025 03:20;26.4;17.2;16.7;;15;;17.2;46;87;4;2.7;133;1,016;0;0.1;0;0;0
11/10/2025 03:30;26.3;17.2;17.2;;15;;17.2;46;87;4.9;3.1;118;1,016;0;0.1;0;0;0
11/10/2025 03:40;26.3;17.1;16.7;;15;;17.2;46;88;4.9;3.1;129;1,016;0;0.1;0;0;0
11/10/2025 03:50;26.3;16.9;16.7;;15;;17.2;46;88;4.9;3.6;125;1,015.90;0;0.1;0;0;0
11/10/2025 04:00;26.3;16.9;16.7;;15;;17.2;46;88;4.5;2.7;128;1,016;0;0.1;0;0;0
11/10/2025 04:10;26.3;16.9;16.7;;15;;17.2;46;89;4.5;3.1;135;1,016;0;0.1;0;0;0
11/10/2025 04:20;26.3;16.9;16.1;;15;;17.2;46;89;4;2.7;120;1,016;0;0.1;0;0;0
11/10/2025 04:30;26.3;16.9;16.7;;15;;17.2;46;89;4;3.1;120;1,015.90;0;0.1;0;0;0
11/10/2025 04:40;26.3;16.9;17.2;;15;;17.2;46;89;4;3.1;118;1,015.80;0;0.1;0;0;0
11/10/2025 04:50;26.3;16.9;17.2;;15;;17.2;46;89;2.7;1.8;110;1,015.90;0;0.1;0;0;0
11/10/2025 05:00;26.3;16.9;17.2;;15;;17.2;46;89;4;2.2;125;1,016;0;0.1;0;0;0
11/10/2025 05:10;26.3;16.9;17.2;;15;;17.2;46;88;3.6;2.2;122;1,016;0;0.1;0;0;0
11/10/2025 05:20;26.3;17;17.2;;15;;17.2;46;88;3.6;3.1;123;1,016.10;0;0.1;0;0;0
11/10/2025 05:30;26.3;17.1;17.2;;15;;17.2;46;88;3.6;3.1;117;1,016.10;0;0.1;0;0;0
11/10/2025 05:40;26.3;17.1;17.2;;15;;17.2;46;88;3.6;2.7;359;1,016.10;0;0.1;0;5;0
11/10/2025 05:50;26.3;17.2;16.7;;15;;17.2;46;88;4;2.7;126;1,016.20;0;0.1;0;9;0
11/10/2025 06:00;26.3;17.2;16.1;;15;;17.2;46;88;4;3.1;125;1,016.30;0;0.2;0;16;0
11/10/2025 06:10;26.3;17.3;17.2;;15;;17.2;46;87;4.5;3.1;359;1,016.30;0;0.2;0;26;0
11/10/2025 06:20;26.3;17.4;17.2;;15;;17.8;46;87;4.5;2.7;359;1,016.30;0;0.2;0;33;0
11/10/2025 06:30;26.2;17.4;17.2;;15.6;;17.8;46;87;4;2.2;137;1,016.40;0;0.2;0;47;0
11/10/2025 06:40;26.2;17.3;17.2;;15;;17.8;46;87;3.1;1.8;108;1,016.60;0;0.2;0;58;0
11/10/2025 06:50;26.3;17.3;16.7;;15;;17.8;46;86;4;2.7;110;1,016.70;0;0.2;0;65;0
11/10/2025 07:00;26.2;17.4;15.6;;15;;17.8;46;86;5.4;3.1;359;1,016.90;0;0.2;0;54;0
11/10/2025 07:10;26.2;17.4;17.2;;15;;17.8;46;86;4.5;3.1;141;1,016.90;0;0.2;0;76;0
11/10/2025 07:20;26.2;17.5;17.8;;15;;17.8;46;86;4.9;2.7;167;1,017.10;0;0.2;0;95;0
11/10/2025 07:30;26.2;17.4;16.7;;15;;17.8;46;86;4.5;2.7;135;1,017.10;0;0.2;0;116;0.5
11/10/2025 07:40;26.2;17.6;17.2;;15;;17.8;46;86;4;2.7;154;1,017.10;0;0.2;0;169;0.7
11/10/2025 07:50;26.2;17.6;17.2;;15.6;;17.8;46;86;4.5;2.7;158;1,017.10;0;0.2;0;160;0.7
11/10/2025 08:00;26.2;17.8;17.2;;15.6;;17.8;46;86;4.5;2.2;143;1,017.10;0;0.3;0;181;0.8
11/10/2025 08:10;26.2;17.9;16.1;;15.6;;18.3;46;86;5.8;3.1;359;1,017.20;0;0.3;0;327;1.5
11/10/2025 08:20;26.2;17.9;17.8;;15.6;;18.3;46;86;4.9;3.1;168;1,017;0;0.3;0;281;1.4
11/10/2025 08:30;26.2;18.2;18.3;;15.6;;18.3;46;85;4.5;2.7;152;1,017;0;0.3;0;258;1.4
11/10/2025 08:40;26.3;18.3;18.3;;15.6;;18.9;46;84;4;2.2;163;1,017.10;0;0.3;0;264;1.5
11/10/2025 08:50;26.3;18.2;18.3;;15.6;;18.3;46;84;4.9;3.1;134;1,017.10;0;0.3;0;281;1.6
11/10/2025 09:00;26.3;18.3;18.3;;15.6;;18.9;46;84;4.5;2.7;133;1,017;0;0.5;0;345;2
11/10/2025 09:10;26.3;18.4;18.3;;15.6;;18.9;46;84;3.6;2.7;359;1,016.90;0;0.5;0;422;2.5
11/10/2025 09:20;26.3;18.6;18.3;;15.6;;18.9;46;83;4;2.7;359;1,016.90;0;0.5;0;394;2.4
11/10/2025 09:30;26.3;18.7;18.9;;15.6;;19.4;46;83;3.6;2.2;145;1,016.90;0;0.5;0;397;2.6
11/10/2025 09:40;26.3;18.8;18.9;;16.1;;19.4;46;83;3.6;2.2;164;1,016.90;0;0.5;0;392;2.7
11/10/2025 09:50;26.3;18.8;18.9;;15.6;;19.4;46;82;4;2.7;147;1,016.70;0;0.5;0;446;3
11/10/2025 10:00;26.3;18.6;18.3;;15.6;;18.9;46;82;4;2.7;127;1,016.60;0;0.7;0;427;2.9
11/10/2025 10:10;26.3;18.6;17.8;;15.6;;18.9;46;82;4;2.7;155;1,016.60;0;0.7;0;434;3.1
11/10/2025 10:20;26.3;18.6;18.3;;15.6;;18.9;46;82;4.5;2.7;163;1,016.70;0;0.7;0;483;3.3
11/10/2025 10:30;26.3;18.6;18.3;;15.6;;18.9;46;83;4;2.2;179;1,016.70;0;0.7;0;381;2.9
11/10/2025 10:40;26.3;18.4;17.8;;15.6;;18.9;46;84;3.6;2.7;154;1,016.70;0;0.7;0;490;3.6
11/10/2025 10:50;26.3;18.7;18.9;;15.6;;19.4;46;83;4;2.7;173;1,016.60;0;0.7;0;485;3.6
11/10/2025 11:00;26.3;18.8;18.3;;16.1;;19.4;46;84;4;2.2;152;1,016.60;0;1;0;499;3.7
11/10/2025 11:10;26.3;18.7;18.9;;15.6;;19.4;46;83;4.5;2.2;180;1,016.30;0;1;0;469;3.5
11/10/2025 11:20;26.3;18.6;18.9;;16.1;;18.9;46;84;4;2.2;132;1,016.20;0;1;0;476;3.6
11/10/2025 11:30;26.3;18.7;18.9;;15.6;;19.4;46;83;4;2.2;148;1,016;0;1;0;612;4.4
11/10/2025 11:40;26.4;19;18.9;;16.1;;19.4;46;82;4;2.2;164;1,015.80;0;1;0;640;4.9
11/10/2025 11:50;26.4;19.2;19.4;;16.1;;20;46;82;4;2.7;167;1,015.80;0;1;0;629;5.6
11/10/2025 12:00;26.4;19.7;20;;16.7;;20.6;46;81;3.6;2.7;157;1,015.60;0;1.3;0;596;4.5
11/10/2025 12:10;26.4;19.9;19.4;;16.1;;20.6;46;80;3.6;2.2;116;1,015.40;0;1.3;0;622;4.6
11/10/2025 12:20;26.4;19.8;20;;16.1;;20.6;46;80;3.6;2.2;155;1,015.30;0;1.3;0;645;4.8
11/10/2025 12:30;26.4;19.8;20;;16.1;;20.6;46;79;4;2.2;168;1,015.20;0;1.3;0;605;6.4
11/10/2025 12:40;26.4;19.9;20;;16.1;;20.6;46;79;3.6;2.2;158;1,015.10;0;1.3;0;735;5.8
11/10/2025 12:50;26.4;19.8;20;;16.1;;20.6;46;78;4;2.7;138;1,015;0;1.3;0;592;5
11/10/2025 13:00;26.4;19.6;19.4;;16.1;;20;46;79;4.5;2.7;174;1,015.10;0;1.8;0;645;5.2
11/10/2025 13:10;26.4;19.6;19.4;;16.1;;20;46;81;4.5;2.7;170;1,014.90;0;1.8;0;789;5.5
11/10/2025 13:20;26.4;19.7;19.4;;16.1;;20;46;81;4;2.2;195;1,014.80;0;1.8;0;889;5.7
11/10/2025 13:30;26.4;19.7;20;;16.7;;20.6;46;81;5.4;2.7;178;1,014.80;0;1.8;0;863;5.4
11/10/2025 13:40;26.4;19.9;20;;16.1;;20.6;46;80;4;2.2;168;1,014.70;0;1.8;0;789;5.1
11/10/2025 13:50;26.4;20;20;;16.7;;20.6;46;81;4.9;2.2;135;1,014.60;0;1.8;0;656;4.8
11/10/2025 14:00;26.4;19.9;20;;16.1;;20.6;46;80;4;2.2;127;1,014.60;0;2.2;0;631;4.5
11/10/2025 14:10;26.4;19.7;19.4;;16.1;;20;46;80;4;2.2;132;1,014.60;0;2.2;0;663;4.2
11/10/2025 14:20;26.4;19.8;20;;16.7;;20.6;46;81;4;2.2;141;1,014.60;0;2.2;0;728;4
11/10/2025 14:30;26.4;19.7;20;;16.7;;20.6;46;81;4;2.7;139;1,014.50;0;2.2;0;765;3.8
11/10/2025 14:40;26.4;19.7;20;;16.7;;20.6;46;81;5.8;2.7;122;1,014.60;0;2.2;0;684;3
11/10/2025 14:50;26.4;19.7;19.4;;16.7;;20.6;46;82;4.5;2.7;136;1,014.50;0;2.2;0;545;2.6
11/10/2025 15:00;26.4;19.3;19.4;;16.1;;20;46;82;4.9;2.7;131;1,014.50;0;2.6;0;362;1.6
11/10/2025 15:10;26.4;19.1;18.3;;16.1;;19.4;46;82;5.4;2.7;127;1,014.60;0;2.6;0;248;1.1
11/10/2025 15:20;26.4;19.2;19.4;;16.1;;20;46;83;4.5;2.7;168;1,014.70;0;2.6;0;267;1.1
11/10/2025 15:30;26.4;18.9;18.3;;16.1;;19.4;46;83;4.5;2.7;131;1,014.50;0;2.6;0;220;0.9
11/10/2025 15:40;26.4;18.7;18.9;;16.1;;19.4;46;84;4.5;2.7;139;1,014.60;0;2.6;0;178;0.7
11/10/2025 15:50;26.4;18.6;18.9;;16.1;;18.9;46;84;4.5;2.7;152;1,014.70;0;2.6;0;123;0.5
11/10/2025 16:00;26.4;18.4;17.8;;16.1;;18.9;46;85;4;2.7;152;1,014.70;0;2.8;0;86;0
11/10/2025 16:10;26.4;18.4;18.3;;16.1;;18.9;46;85;3.6;2.2;141;1,014.70;0;2.8;0;72;0
11/10/2025 16:20;26.4;18.4;18.3;;16.1;;18.9;46;85;3.6;2.2;146;1,014.90;0;2.8;0;49;0
11/10/2025 16:30;26.4;18.4;17.8;;16.1;;18.9;46;85;3.6;2.2;127;1,014.90;0;2.8;0;33;0
11/10/2025 16:40;26.4;18.4;17.8;;16.1;;18.9;46;85;4;2.7;138;1,014.90;0;2.8;0;28;0
11/10/2025 16:50;26.4;18.3;18.3;;15.6;;18.9;46;85;4;2.2;160;1,015.10;0;2.8;0;25;0
11/10/2025 17:00;26.4;18.3;17.8;;15.6;;18.9;46;85;3.6;2.2;118;1,015.10;0;2.8;0;19;0
11/10/2025 17:10;26.4;18.3;18.3;;15.6;;18.9;46;85;3.6;2.2;124;1,015.20;0;2.8;0;14;0
