Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
15/04/2025 19:40;28.2;20.3;19.4;;15.6;;20.6;42;75;5.8;4;4;1,014;0;3.9;0;0;0
15/04/2025 19:50;28.2;20.4;20;;16.1;;20.6;42;75;7.2;4.9;4;1,014;0;3.9;0;0;0
15/04/2025 20:00;28.2;20.4;18.9;;15.6;;20.6;42;74;7.2;5.4;4;1,014;0;4;0;0;0
15/04/2025 20:10;28.2;20.4;20.6;;15.6;;20.6;42;74;6.7;4.9;4;1,014.10;0;4;0;0;0
15/04/2025 20:20;28.2;20.3;19.4;;15.6;;20.6;42;74;4.9;4;4;1,014.20;0;4;0;0;0
15/04/2025 20:30;28.2;20.2;19.4;;15.6;;20.6;42;74;5.8;4;4;1,014.20;0;4;0;0;0
15/04/2025 20:40;28.2;20.2;19.4;;15.6;;20.6;42;75;6.3;4.5;4;1,014.30;0;4;0;0;0
15/04/2025 20:50;28.2;20.2;18.9;;15.6;;20.6;42;74;6.3;4.9;4;1,014.40;0;4;0;0;0
15/04/2025 21:00;28.1;20.2;18.3;;15.6;;20.6;41;74;8;4.9;4;1,014.40;0;4.1;0;0;0
15/04/2025 21:10;28.2;20.2;18.3;;15.6;;20.6;41;74;8;5.4;4;1,014.60;0;4.1;0;0;0
15/04/2025 21:20;28.1;20.3;18.9;;15.6;;20.6;41;74;7.2;4.9;4;1,014.50;0;4.1;0;0;0
15/04/2025 21:30;28.1;20.2;18.9;;15.6;;20.6;41;75;8;4.9;4;1,014.50;0;4.1;0;0;0
15/04/2025 21:40;28.1;20.2;18.3;;15.6;;20.6;41;75;7.2;4.9;4;1,014.50;0;4.1;0;0;0
15/04/2025 21:50;28.1;20.1;19.4;;15.6;;20.6;41;75;6.3;4.5;4;1,014.60;0;4.1;0;0;0
15/04/2025 22:00;28.1;20.2;18.3;;15.6;;20.6;41;75;6.7;4.5;4;1,014.50;0;4.1;0;0;0
15/04/2025 22:10;28.1;20.2;17.8;;15.6;;20.6;41;75;8;5.4;4;1,014.40;0;4.1;0;0;0
15/04/2025 22:20;28.1;20.2;18.3;;15.6;;20.6;41;74;7.2;5.4;4;1,014.50;0;4.1;0;0;0
15/04/2025 22:30;28.1;20.2;18.9;;15.6;;20.6;41;74;6.3;4.5;4;1,014.50;0;4.1;0;0;0
15/04/2025 22:40;28.1;20.3;18.9;;15.6;;20.6;41;73;8;4;4;1,014.50;0;4.1;0;0;0
15/04/2025 22:50;28.1;20.4;19.4;;15.6;;20.6;41;73;6.3;4.5;8;1,014.40;0;4.1;0;0;0
15/04/2025 23:00;28.1;20.4;20;;15.6;;20.6;41;73;5.4;3.6;4;1,014.30;0;4.2;0;0;0
15/04/2025 23:10;28.1;20.6;20.6;;15.6;;21.1;41;73;5.4;3.6;4;1,014.30;0;4.2;0;0;0
15/04/2025 23:20;28.1;20.6;19.4;;15.6;;21.1;41;73;4;2.7;4;1,014.10;0;4.2;0;0;0
15/04/2025 23:30;28.1;20.3;20.6;;15.6;;20.6;41;74;3.1;1.8;4;1,014.20;0;4.2;0;0;0
15/04/2025 23:40;28.1;19.5;19.4;;15;;20;41;76;3.1;2.2;8;1,013.90;0;4.2;0;0;0
15/04/2025 23:50;28.1;19.3;19.4;;15.6;;20;41;78;3.1;1.8;4;1,013.90;0;4.2;0;0;0
16/04/2025 00:00;28.1;19.2;19.4;;15.6;;19.4;41;78;2.7;1.8;4;1,013.70;0;0;0;0;0
16/04/2025 00:10;28.1;19.3;19.4;;15.6;;20;41;78;4;2.2;4;1,013.60;0;0;0;0;0
16/04/2025 00:20;28.1;19.4;19.4;;15.6;;20;41;78;3.6;1.3;4;1,013.50;0;0;0;0;0
16/04/2025 00:30;28.1;19.4;19.4;;15.6;;20;41;78;2.2;1.3;4;1,013.40;0;0;0;0;0
16/04/2025 00:40;28.1;19.3;18.9;;15.6;;20;42;78;3.1;0.9;4;1,013.20;0;0;0;0;0
16/04/2025 00:50;28.1;19.4;19.4;;15.6;;20;42;78;3.1;1.8;4;1,013.20;0;0;0;0;0
16/04/2025 01:00;28.1;19.7;19.4;;15.6;;20;42;78;3.1;1.3;4;1,013;0;0;0;0;0
16/04/2025 01:10;28.1;19.9;20;;15.6;;20.6;42;77;4;1.8;4;1,013.10;0;0;0;0;0
16/04/2025 01:20;28.1;20.2;20;;15.6;;20.6;42;76;2.7;1.8;4;1,012.90;0;0;0;0;0
16/04/2025 01:30;28.1;20.3;20.6;;15.6;;20.6;42;75;3.1;2.2;4;1,012.80;0;0;0;0;0
16/04/2025 01:40;28.1;20.3;20.6;;15.6;;20.6;42;75;2.7;1.3;4;1,012.70;0;0;0;0;0
16/04/2025 01:50;28.1;20.1;20;;15.6;;20.6;42;76;2.7;1.3;4;1,012.60;0;0;0;0;0
16/04/2025 02:00;28.1;19.9;20;;15.6;;20.6;42;76;1.8;0.4;4;1,012.50;0;0.1;0;0;0
16/04/2025 02:10;28.1;19.7;20;;15.6;;20;42;77;1.8;0.4;4;1,012.40;0;0.1;0;0;0
16/04/2025 02:20;28.1;19.6;19.4;;15.6;;20;42;78;1.8;0.4;8;1,012.30;0;0.1;0;0;0
16/04/2025 02:30;28;19.5;19.4;;15.6;;20;42;78;2.2;0.9;4;1,012.20;0;0.1;0;0;0
16/04/2025 02:40;28.1;19.6;19.4;;15.6;;20;42;78;1.8;0.9;4;1,012.20;0;0.1;0;0;0
16/04/2025 02:50;28;19.6;19.4;;15.6;;20;42;78;1.8;0.4;4;1,012.10;0;0.1;0;0;0
16/04/2025 03:00;28;19.6;19.4;;15.6;;20;42;78;1.8;0.9;4;1,012.10;0;0.1;0;0;0
16/04/2025 03:10;28.1;19.6;19.4;;15.6;;20;42;78;2.2;0.9;4;1,012.10;0;0.1;0;0;0
16/04/2025 03:20;28;19.7;20;;15.6;;20;42;78;2.2;0.9;4;1,012.10;0;0.1;0;0;0
16/04/2025 03:30;28.1;19.7;20;;15.6;;20;42;78;0.9;0;4;1,011.90;0;0.1;0;0;0
16/04/2025 03:40;28;19.7;20;;15.6;;20;42;78;0;0;4;1,011.90;0;0.1;0;0;0
16/04/2025 03:50;28;19.8;20;;16.1;;20.6;42;78;2.2;0.4;4;1,011.90;0;0.1;0;0;0
16/04/2025 04:00;28;19.9;20;;15.6;;20.6;42;77;2.2;0.4;8;1,011.80;0;0.1;0;0;0
16/04/2025 04:10;28;20.2;20;;15.6;;20.6;42;76;3.1;1.3;8;1,011.80;0;0.1;0;0;0
16/04/2025 04:20;28;20.3;20.6;;15.6;;20.6;42;75;1.8;0.9;8;1,011.90;0;0.1;0;0;0
16/04/2025 04:30;28;20.5;20.6;;16.1;;21.1;42;75;2.7;1.3;4;1,011.90;0;0.1;0;0;0
16/04/2025 04:40;28;19.7;20;;15.6;;20;42;76;2.7;0.9;4;1,012.10;0;0.1;0;0;0
16/04/2025 04:50;28;19.1;18.9;;15;;19.4;42;78;3.1;1.8;4;1,012.10;0;0.1;0;0;0
16/04/2025 05:00;28;18.9;18.9;;15;;19.4;42;79;3.1;1.8;4;1,012.20;0;0.1;0;0;0
16/04/2025 05:10;27.9;18.8;18.9;;15;;19.4;42;79;2.7;1.8;4;1,012.20;0;0.1;0;0;0
16/04/2025 05:20;27.9;18.8;18.9;;15;;19.4;42;79;2.2;0.9;8;1,012.30;0;0.1;0;0;0
16/04/2025 05:30;27.9;18.8;18.9;;15;;19.4;42;79;1.8;0.4;8;1,012.40;0;0.1;0;0;0
16/04/2025 05:40;27.9;18.9;18.9;;15;;19.4;42;79;2.2;0.9;4;1,012.50;0;0.1;0;0;0
16/04/2025 05:50;27.9;18.8;18.9;;15;;19.4;42;79;2.7;0.9;4;1,012.60;0;0.1;0;0;0
16/04/2025 06:00;27.9;18.8;18.9;;15;;19.4;42;79;1.8;0.4;4;1,012.70;0;0.2;0;0;0
16/04/2025 06:10;27.9;18.8;18.9;;15;;19.4;42;79;2.2;0.9;4;1,012.80;0;0.2;0;9;0
16/04/2025 06:20;27.9;18.9;18.9;;15.6;;19.4;42;80;2.7;0.4;4;1,012.90;0;0.2;0;16;0
16/04/2025 06:30;27.9;18.7;18.9;;15;;18.9;42;80;2.7;2.2;4;1,013;0;0.2;0;23;0
16/04/2025 06:40;27.9;18.6;18.3;;15;;18.9;42;80;3.1;1.8;4;1,013.10;0;0.2;0;33;0
16/04/2025 06:50;27.9;18.6;18.9;;15;;18.9;42;80;3.1;2.7;4;1,013.10;0;0.2;0;46;0
16/04/2025 07:00;27.9;18.8;18.9;;15.6;;19.4;42;80;2.7;1.8;8;1,013.20;0;0.2;0;58;0
16/04/2025 07:10;27.9;19.1;18.9;;15.6;;19.4;42;80;2.2;1.3;4;1,013.30;0;0.2;0;70;0
16/04/2025 07:20;27.9;19.3;19.4;;15.6;;20;42;79;3.1;1.3;4;1,013.30;0;0.2;0;79;0
16/04/2025 07:30;27.9;19.7;19.4;;15.6;;20;42;78;3.1;1.8;4;1,013.40;0;0.2;0;105;0
16/04/2025 07:40;27.9;19.8;20;;15.6;;20.6;42;77;3.6;2.2;4;1,013.60;0;0.2;0;118;0.5
16/04/2025 07:50;27.9;19.9;20;;15.6;;20.6;42;77;2.2;1.8;4;1,013.70;0;0.2;0;134;0.6
16/04/2025 08:00;;;;;;;;;;;;;;0;0;;;
16/04/2025 08:10;27.8;20.2;20;;16.1;;20.6;42;76;3.1;0.9;4;1,013.70;0;0;0;197;1.1
16/04/2025 08:20;27.8;20.1;20;;15.6;;20.6;42;76;3.6;2.2;4;1,013.70;0;0;0;216;1.3
16/04/2025 08:30;27.8;20.2;20;;15.6;;20.6;42;76;3.6;2.2;4;1,013.70;0;0;0;232;1.4
16/04/2025 08:40;27.8;20.4;20.6;;16.1;;20.6;42;75;3.6;2.2;4;1,013.70;0;0;0;279;1.7
16/04/2025 08:50;27.8;20.7;20.6;;16.1;;21.1;42;75;3.6;2.2;4;1,013.70;0;0;0;285;1.9
16/04/2025 09:00;27.8;20.5;20.6;;16.1;;21.1;42;75;3.6;2.2;4;1,013.70;0;0.2;0;353;2.4
16/04/2025 09:10;27.9;20.5;20;;16.1;;21.1;42;75;3.6;2.7;4;1,013.60;0;0.2;0;608;3.1
16/04/2025 09:20;27.9;21;21.1;;16.1;;21.1;43;74;4.5;2.7;4;1,013.60;0;0.2;0;501;3.8
16/04/2025 09:30;27.9;21.1;20;;16.1;;21.1;43;73;5.4;3.1;4;1,013.40;0;0.2;0;473;4
16/04/2025 09:40;28.1;21.3;20.6;;16.1;;21.7;43;73;5.4;3.6;4;1,013.50;0;0.2;0;448;4.4
16/04/2025 09:50;28.1;21.3;20.6;;16.1;;21.7;43;72;6.3;3.6;4;1,013.40;0;0.2;0;448;4.7
16/04/2025 10:00;28.2;21.4;21.1;;16.1;;21.7;43;73;6.3;3.6;4;1,013.40;0;0.5;0;478;4.9
16/04/2025 10:10;28.2;21.3;20;;16.1;;21.7;43;72;5.4;3.6;4;1,013.40;0;0.5;0;137;5.2
16/04/2025 10:20;28.2;21.4;21.7;;16.1;;21.7;43;72;5.4;3.6;8;1,013.40;0;0.5;0;72;5.5
16/04/2025 10:30;28.3;21.8;21.1;;16.1;;22.2;43;70;4.9;3.1;4;1,013.20;0;0.5;0;76;5.7
16/04/2025 10:40;28.2;22.2;22.2;;16.1;;22.2;43;69;4.5;3.1;4;1,013.20;0;0.5;0;214;5.9
16/04/2025 10:50;28.3;22.3;22.2;;16.1;;22.8;44;68;4.5;3.1;4;1,013;0;0.5;0;779;6.1
16/04/2025 11:00;28.3;22.2;21.7;;16.1;;22.2;44;68;4.5;2.7;8;1,012.90;0;0.7;0;789;6.3
16/04/2025 11:10;28.3;22.3;22.2;;16.1;;22.8;44;68;4.5;3.1;4;1,013;0;0.7;0;798;6.4
16/04/2025 11:20;28.4;22.2;22.2;;16.1;;22.2;44;69;4.9;2.7;4;1,012.90;0;0.7;0;805;6.5
16/04/2025 11:30;28.4;22.7;22.2;;16.1;;23.3;43;67;4;2.7;4;1,012.70;0;0.7;0;816;6.5
16/04/2025 11:40;28.4;22.4;22.2;;16.1;;22.8;43;68;5.4;3.1;4;1,012.70;0;0.7;0;817;5.7
16/04/2025 11:50;28.4;22.5;22.2;;16.7;;22.8;43;69;4.5;2.7;4;1,012.70;0;0.7;0;817;5.1
16/04/2025 12:00;28.4;21.7;21.7;;16.1;;21.7;43;71;5.4;3.1;4;1,012.70;0;1.3;0;823;5.6
16/04/2025 12:10;28.5;22.1;21.7;;16.1;;22.2;43;70;4.9;3.1;8;1,012.60;0;1.3;0;817;6.4
16/04/2025 12:20;28.5;22.3;22.2;;16.1;;22.8;43;69;4.9;3.1;4;1,012.80;0;1.3;0;814;6.4
16/04/2025 12:30;28.4;22.6;21.7;;16.1;;22.8;43;67;4.5;2.7;4;1,012.70;0;1.3;0;810;6.3
16/04/2025 12:40;28.4;22.4;22.2;;16.1;;22.8;42;68;4.5;3.1;8;1,012.80;0;1.3;0;800;6.2
16/04/2025 12:50;28.4;22.5;22.8;;16.1;;22.8;42;67;4.5;2.7;4;1,012.80;0;1.3;0;796;6
16/04/2025 13:00;28.4;22.2;21.1;;16.1;;22.2;42;68;4.9;3.1;4;1,012.70;0;1.8;0;779;5.8
16/04/2025 13:10;28.4;22.3;21.7;;16.1;;22.8;42;68;5.4;3.1;4;1,012.60;0;1.8;0;770;5.6
16/04/2025 13:20;28.4;22.3;21.1;;16.1;;22.8;42;68;5.8;4;4;1,012.50;0;1.8;0;749;5.3
16/04/2025 13:30;28.4;22.4;21.1;;16.1;;22.8;42;68;5.4;4;4;1,012.50;0;1.8;0;731;5
16/04/2025 13:40;28.4;22.8;22.2;;16.1;;23.3;41;67;5.4;3.6;4;1,012.50;0;1.8;0;715;4.8
16/04/2025 13:50;28.4;22.6;22.2;;16.1;;22.8;41;67;5.8;4;4;1,012.40;0;1.8;0;693;4.5
16/04/2025 14:00;28.5;22.8;21.7;;16.1;;23.3;42;66;6.3;4;4;1,012.20;0;2.3;0;668;4.2
16/04/2025 14:10;28.5;22.7;22.8;;16.1;;23.3;42;66;6.3;4;4;1,012.20;0;2.3;0;642;3.9
16/04/2025 14:20;28.5;22.8;22.2;;16.1;;23.3;42;67;5.4;3.6;4;1,012.20;0;2.3;0;615;3.6
16/04/2025 14:30;28.5;22.7;22.8;;16.1;;23.3;42;67;5.4;3.6;4;1,012.20;0;2.3;0;594;3.2
16/04/2025 14:40;28.6;22.7;22.2;;16.7;;23.3;42;68;5.4;3.6;8;1,012.20;0;2.3;0;555;2.8
16/04/2025 14:50;28.6;22.8;21.7;;16.1;;23.3;42;67;5.8;3.6;4;1,012.20;0;2.3;0;524;2.4
16/04/2025 15:00;28.6;22.4;21.1;;16.1;;22.8;42;68;4.9;3.1;4;1,012.30;0;2.7;0;492;2.1
16/04/2025 15:10;28.5;21.8;21.1;;16.7;;22.2;42;72;4.9;3.1;4;1,012.20;0;2.7;0;461;1.8
16/04/2025 15:20;28.5;21.4;21.1;;16.1;;21.7;43;72;4.5;3.1;4;1,012.30;0;2.7;0;427;1.5
16/04/2025 15:30;28.5;21.7;21.7;;16.1;;21.7;43;71;4.9;2.7;4;1,012.40;0;2.7;0;396;1.3
16/04/2025 15:40;28.5;21.3;21.1;;16.1;;21.7;43;72;4.9;3.1;4;1,012.40;0;2.7;0;374;1
16/04/2025 15:50;28.5;21.6;21.1;;16.1;;21.7;43;72;4.5;2.7;4;1,012.50;0;2.7;0;385;1
16/04/2025 16:00;28.5;21.3;20.6;;16.1;;21.7;43;72;4.9;3.1;4;1,012.70;0;3;0;355;0.9
16/04/2025 16:10;28.5;21.6;21.1;;16.1;;21.7;43;72;5.4;2.7;4;1,012.70;0;3;0;304;0.7
16/04/2025 16:20;28.5;21.6;21.1;;16.1;;21.7;43;71;4.9;3.1;4;1,012.80;0;3;0;272;0.6
16/04/2025 16:30;28.4;21.6;21.1;;16.1;;21.7;43;71;4.5;2.7;4;1,012.70;0;3;0;258;0
16/04/2025 16:40;28.4;21.8;21.1;;16.1;;22.2;43;71;4.9;2.7;4;1,012.70;0;3;0;146;0
16/04/2025 16:50;28.4;21.4;21.7;;16.1;;21.7;43;72;4.5;2.7;4;1,012.80;0;3;0;123;0
16/04/2025 17:00;28.3;21.3;21.1;;16.1;;21.7;43;72;4;2.7;4;1,012.80;0;3.2;0;65;0
16/04/2025 17:10;28.3;21.3;21.1;;16.1;;21.7;43;72;4.5;2.7;4;1,012.80;0;3.2;0;40;0
16/04/2025 17:20;28.3;21.1;20.6;;16.1;;21.1;42;73;4;2.7;4;1,013;0;3.2;0;25;0
16/04/2025 17:30;28.3;20.8;21.1;;16.1;;21.1;42;74;4.5;2.2;4;1,013.10;0;3.2;0;7;0
16/04/2025 17:40;28.3;20.7;20.6;;16.1;;21.1;42;74;4;2.7;4;1,013.10;0;3.2;0;0;0
16/04/2025 17:50;28.3;20.8;20.6;;16.1;;21.1;42;74;2.7;1.8;4;1,013.10;0;3.2;0;0;0
16/04/2025 18:00;28.3;20.8;21.1;;16.1;;21.1;42;74;3.6;1.8;4;1,013.30;0;3.3;0;0;0
16/04/2025 18:10;28.3;20.7;20.6;;16.1;;21.1;42;74;3.1;1.8;4;1,013.50;0;3.3;0;0;0
16/04/2025 18:20;28.3;20.6;20.6;;16.1;;21.1;42;75;2.7;1.3;4;1,013.50;0;3.3;0;0;0
16/04/2025 18:30;28.3;20.6;20.6;;16.1;;21.1;42;75;2.7;1.8;4;1,013.60;0;3.3;0;0;0
16/04/2025 18:40;28.3;20.4;20.6;;16.1;;20.6;42;75;2.7;2.2;4;1,013.70;0;3.3;0;0;0
16/04/2025 18:50;28.3;20.3;20.6;;15.6;;20.6;42;75;3.1;1.8;8;1,013.90;0;3.3;0;0;0
16/04/2025 19:00;28.3;20.3;20.6;;16.1;;20.6;42;76;3.1;1.8;4;1,014;0;3.3;0;0;0
16/04/2025 19:10;28.3;20.2;20;;16.1;;20.6;42;76;3.1;2.2;4;1,014.10;0;3.3;0;0;0
16/04/2025 19:20;28.3;20.2;20;;15.6;;20.6;42;76;3.1;2.2;4;1,014.10;0;3.3;0;0;0
16/04/2025 19:30;28.3;20.3;20.6;;16.1;;20.6;42;76;4;2.2;4;1,014;0;3.3;0;0;0
16/04/2025 19:40;28.2;20.3;20;;16.1;;20.6;42;76;4;2.7;4;1,014.20;0;3.3;0;0;0
16/04/2025 19:50;28.3;20.3;20;;15.6;;20.6;42;75;4.5;2.7;8;1,014.20;0;3.3;0;0;0
16/04/2025 20:00;28.2;20.4;20.6;;16.1;;20.6;42;75;4;2.2;4;1,014.20;0;3.4;0;0;0
16/04/2025 20:10;28.2;20.4;20.6;;16.1;;20.6;42;75;3.6;2.2;4;1,014.20;0;3.4;0;0;0
16/04/2025 20:20;28.2;20.5;20.6;;16.1;;21.1;42;75;3.6;2.2;4;1,014.30;0;3.4;0;0;0
16/04/2025 20:30;28.2;20.5;20.6;;16.1;;21.1;42;75;3.1;1.8;4;1,014.30;0;3.4;0;0;0
16/04/2025 20:40;28.2;20.6;20.6;;16.1;;21.1;42;75;3.1;1.8;4;1,014.20;0;3.4;0;0;0
16/04/2025 20:50;28.2;20.6;20;;16.1;;21.1;42;75;3.1;1.8;8;1,014.20;0;3.4;0;0;0
16/04/2025 21:00;28.2;20.8;21.1;;16.1;;21.1;42;74;3.1;1.8;4;1,014.20;0;3.4;0;0;0
16/04/2025 21:10;28.2;20.8;20.6;;16.1;;21.1;42;74;3.1;2.2;4;1,014.30;0;3.4;0;0;0
16/04/2025 21:20;28.2;20.9;20;;16.1;;21.1;42;73;4.9;2.2;4;1,014.10;0;3.4;0;0;0
16/04/2025 21:30;28.2;21.3;21.1;;16.1;;21.7;42;71;4.5;2.7;4;1,013.90;0;3.4;0;0;0
16/04/2025 21:40;28.2;21.1;21.1;;15.6;;21.1;42;72;2.2;1.3;8;1,013.80;0;3.4;0;0;0
16/04/2025 21:50;28.2;20.5;20.6;;15.6;;20.6;42;74;3.1;2.2;4;1,013.70;0;3.4;0;0;0
16/04/2025 22:00;28.2;20.3;20.6;;15.6;;20.6;42;74;2.7;1.8;4;1,013.60;0;3.5;0;0;0
16/04/2025 22:10;28.2;20.2;20;;15.6;;20.6;42;74;2.7;1.8;4;1,013.50;0;3.5;0;0;0
16/04/2025 22:20;28.2;20.5;20.6;;15.6;;20.6;42;73;3.1;2.2;4;1,013.50;0;3.5;0;0;0
16/04/2025 22:30;28.2;20.7;20.6;;15.6;;21.1;42;72;3.6;2.7;4;1,013.40;0;3.5;0;0;0
16/04/2025 22:40;28.2;20.6;20.6;;15.6;;21.1;42;74;3.1;1.8;4;1,013.60;0;3.5;0;0;0
16/04/2025 22:50;28.2;19.8;20;;15.6;;20;42;76;3.1;1.8;4;1,013.70;0;3.5;0;0;0
16/04/2025 23:00;28.2;19.5;19.4;;15.6;;20;42;77;2.7;1.3;4;1,014;0;3.5;0;0;0
16/04/2025 23:10;28.2;19.3;19.4;;15.6;;20;42;78;2.7;1.8;4;1,013.90;0;3.5;0;0;0
16/04/2025 23:20;28.2;19.1;18.9;;15.6;;19.4;42;79;2.7;2.2;4;1,013.90;0;3.5;0;0;0
16/04/2025 23:30;28.2;18.7;18.9;;15;;18.9;42;79;2.7;2.2;4;1,013.90;0;3.5;0;0;0
16/04/2025 23:40;28.2;18.8;18.9;;15.6;;19.4;42;80;2.2;1.8;4;1,013.80;0;3.5;0;0;0
16/04/2025 23:50;28.2;18.7;18.9;;15;;19.4;42;80;2.2;1.8;8;1,013.90;0;3.5;0;0;0
17/04/2025 00:00;28.2;18.8;18.9;;15.6;;19.4;42;80;2.2;1.8;4;1,013.70;0;0;0;0;0
17/04/2025 00:10;28.1;18.9;18.9;;15.6;;19.4;42;80;2.2;0.9;4;1,013.60;0;0;0;0;0
17/04/2025 00:20;28.1;18.9;18.9;;15.6;;19.4;42;80;1.8;0.9;8;1,013.50;0;0;0;0;0
17/04/2025 00:30;28.1;18.9;18.9;;15.6;;19.4;42;80;2.2;0.9;4;1,013.20;0;0;0;0;0
17/04/2025 00:40;28.1;18.8;18.9;;15.6;;19.4;42;81;2.2;1.3;4;1,012.90;0;0;0;0;0
17/04/2025 00:50;28.2;18.9;18.9;;15.6;;19.4;42;81;2.2;0.9;4;1,012.80;0;0;0;0;0
17/04/2025 01:00;28.2;18.9;18.9;;15.6;;19.4;42;81;2.2;0.9;8;1,012.70;0;0;0;0;0
17/04/2025 01:10;28.1;18.9;18.9;;15.6;;19.4;42;81;0.9;0.4;4;1,012.50;0;0;0;0;0
17/04/2025 01:20;28.1;19;18.9;;15.6;;19.4;42;81;0.4;0;8;1,012.40;0;0;0;0;0
17/04/2025 01:30;28.1;19.1;18.9;;15.6;;19.4;42;81;0.4;0;4;1,012.40;0;0;0;0;0
17/04/2025 01:40;28.2;18.9;18.9;;15.6;;19.4;42;81;0.9;0;4;1,012.30;0;0;0;0;0
17/04/2025 01:50;28.1;18.9;18.9;;15.6;;19.4;42;81;0.9;0;4;1,012.20;0;0;0;0;0
17/04/2025 02:00;28.1;18.7;18.9;;15.6;;18.9;42;81;0.9;0;4;1,012;0;0.1;0;0;0
17/04/2025 02:10;28.2;18.6;18.9;;15.6;;18.9;42;82;0.9;0.4;4;1,012;0;0.1;0;0;0
17/04/2025 02:20;28.2;18.5;18.3;;15.6;;18.9;42;82;1.8;0.4;4;1,011.90;0;0.1;0;0;0
17/04/2025 02:30;28.1;18.6;18.9;;15.6;;18.9;42;82;2.7;0.9;4;1,012;0;0.1;0;0;0
17/04/2025 02:40;28.1;18.8;18.9;;15.6;;19.4;42;81;2.2;0.4;4;1,012;0;0.1;0;0;0
17/04/2025 02:50;28.1;18.9;18.9;;15.6;;19.4;42;80;2.2;0.9;4;1,011.90;0;0.1;0;0;0
17/04/2025 03:00;28.1;19.1;18.9;;15.6;;19.4;42;80;2.2;1.3;4;1,011.90;0;0.1;0;0;0
17/04/2025 03:10;28.1;19.2;19.4;;15.6;;20;42;79;2.7;1.3;8;1,011.90;0;0.1;0;0;0
17/04/2025 03:20;28.1;19.3;19.4;;15.6;;20;42;79;2.2;1.3;4;1,011.80;0;0.1;0;0;0
17/04/2025 03:30;28.1;19.3;19.4;;15.6;;20;42;78;2.2;0.9;8;1,011.80;0;0.1;0;0;0
17/04/2025 03:40;28.1;19.2;19.4;;15.6;;20;42;79;1.8;0.4;4;1,011.90;0;0.1;0;0;0
17/04/2025 03:50;28.1;19.2;19.4;;15.6;;19.4;42;79;2.2;0.9;4;1,011.80;0;0.1;0;0;0
17/04/2025 04:00;28.1;19.3;19.4;;15.6;;20;42;79;2.2;0.9;4;1,011.50;0;0.1;0;0;0
17/04/2025 04:10;28.1;19.2;19.4;;15.6;;19.4;42;78;1.3;0.9;4;1,011.60;0;0.1;0;0;0
17/04/2025 04:20;28.1;19.4;19.4;;15.6;;20;42;78;2.2;0.9;4;1,011.70;0;0.1;0;0;0
17/04/2025 04:30;28.1;19.6;19.4;;15.6;;20;42;78;1.8;0.4;8;1,011.90;0;0.1;0;0;0
17/04/2025 04:40;28.1;19.3;19.4;;15.6;;20;42;78;0.9;0.4;4;1,012;0;0.1;0;0;0
17/04/2025 04:50;28.1;19.2;19.4;;15.6;;20;42;79;0.9;0;8;1,012;0;0.1;0;0;0
17/04/2025 05:00;28.1;19.3;19.4;;15.6;;20;42;79;1.8;0;4;1,012;0;0.1;0;0;0
17/04/2025 05:10;28.1;19.3;19.4;;15.6;;20;42;79;1.8;0.4;8;1,012.20;0;0.1;0;0;0
17/04/2025 05:20;28.1;19.2;19.4;;15.6;;20;42;80;1.8;0.9;4;1,012.30;0;0.1;0;0;0
17/04/2025 05:30;28.1;19.2;19.4;;15.6;;19.4;42;79;0.9;0.4;4;1,012.30;0;0.1;0;0;0
17/04/2025 05:40;28.1;19.4;19.4;;15.6;;20;42;79;0.4;0;4;1,012.50;0;0.1;0;0;0
17/04/2025 05:50;28.1;19.4;19.4;;15.6;;20;42;79;0;0;8;1,012.50;0;0.1;0;0;0
17/04/2025 06:00;28.1;19.7;19.4;;15.6;;20;42;77;2.7;0.9;4;1,012.70;0;0.1;0;0;0
17/04/2025 06:10;28.1;20.1;20;;15.6;;20.6;42;76;2.7;1.8;4;1,012.80;0;0.1;0;7;0
17/04/2025 06:20;28.1;20.1;20;;15.6;;20.6;42;76;2.7;1.3;4;1,012.80;0;0.1;0;14;0
17/04/2025 06:30;28.1;19.6;19.4;;15.6;;20;42;77;3.1;0.9;4;1,013;0;0.1;0;25;0
17/04/2025 06:40;28.1;19.3;19.4;;15.6;;20;42;79;2.7;1.8;4;1,013.30;0;0.1;0;44;0
17/04/2025 06:50;28.1;19.2;19.4;;15.6;;19.4;42;79;2.7;1.3;4;1,013.40;0;0.1;0;58;0
17/04/2025 07:00;28.1;19.1;18.9;;15.6;;19.4;42;80;2.7;1.8;4;1,013.50;0;0.2;0;70;0
17/04/2025 07:10;28.1;19.2;19.4;;15.6;;20;42;80;2.7;1.8;8;1,013.60;0;0.2;0;84;0
17/04/2025 07:20;28.1;19.4;19.4;;16.1;;20;42;80;2.7;0.9;4;1,013.90;0;0.2;0;100;0
17/04/2025 07:30;28.1;19.4;19.4;;16.1;;20;42;80;2.2;0.9;4;1,014;0;0.2;0;102;0
17/04/2025 07:40;28.1;19.6;19.4;;16.1;;20;42;79;2.2;0.9;4;1,014;0;0.2;0;114;0.5
17/04/2025 07:50;28.1;19.7;19.4;;16.1;;20;42;79;3.1;1.3;4;1,014.10;0;0.2;0;134;0.6
