Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
17/02/2025 03:30;31.5;23.9;23.3;;20;;25.6;47;79;4.9;3.1;81;1,012.40;0;0.2;0;0;0
17/02/2025 03:40;31.5;23.8;23.3;;20;;25;47;79;3.6;2.7;84;1,012.40;0;0.2;0;0;0
17/02/2025 03:50;31.5;23.7;23.9;;20;;25;47;80;3.1;2.2;92;1,012.40;0;0.2;0;0;0
17/02/2025 04:00;31.5;23.4;23.3;;20;;24.4;47;80;2.7;1.8;80;1,012.40;0;0.2;0;0;0
17/02/2025 04:10;31.5;23.2;23.3;;20;;24.4;47;81;2.7;1.8;77;1,012.40;0;0.2;0;0;0
17/02/2025 04:20;31.5;22.9;22.8;;19.4;;23.9;47;81;1.8;0.4;80;1,012.40;0;0.2;0;0;0
17/02/2025 04:30;31.5;22.8;22.8;;19.4;;23.9;47;82;3.1;1.3;71;1,012.70;0;0.2;0;0;0
17/02/2025 04:40;31.4;22.6;22.8;;19.4;;23.3;47;83;3.1;2.2;69;1,012.80;0;0.2;0;0;0
17/02/2025 04:50;31.4;22.8;21.7;;20;;23.9;47;83;4.5;3.1;77;1,012.80;0;0.2;0;0;0
17/02/2025 05:00;31.4;22.7;22.2;;20;;23.9;47;84;4.9;3.6;79;1,012.80;0;0.2;0;0;0
17/02/2025 05:10;31.4;22.7;22.2;;20;;23.9;47;84;4.5;3.6;56;1,013;0;0.2;0;0;0
17/02/2025 05:20;31.4;22.7;22.8;;20;;23.9;47;85;4.9;3.6;70;1,013;0;0.2;0;0;0
17/02/2025 05:30;31.4;22.6;22.2;;20;;23.9;47;85;4.9;3.1;65;1,013.10;0;0.2;0;0;0
17/02/2025 05:40;31.4;22.7;22.8;;20;;23.9;47;85;3.1;2.2;89;1,013.10;0;0.2;0;0;0
17/02/2025 05:50;31.4;22.7;22.8;;20;;23.9;47;84;2.2;1.3;110;1,013.20;0;0.2;0;0;0
17/02/2025 06:00;31.4;22.6;22.8;;20;;23.3;47;84;2.2;1.3;108;1,013.40;0;0.3;0;7;0
17/02/2025 06:10;31.4;22.4;22.2;;19.4;;23.3;47;84;2.2;0.9;83;1,013.50;0;0.3;0;14;0
17/02/2025 06:20;31.4;22.4;22.2;;19.4;;23.3;47;84;1.8;0.4;87;1,013.70;0;0.3;0;23;0
17/02/2025 06:30;31.4;22.5;22.8;;19.4;;23.3;47;84;0;0;88;1,013.70;0;0.3;0;35;0
17/02/2025 06:40;31.4;22.7;22.8;;20;;23.9;47;84;0;0;90;1,013.90;0;0.3;0;40;0
17/02/2025 06:50;31.4;22.8;22.8;;20;;23.9;47;84;0;0;99;1,013.80;0;0.3;0;51;0
17/02/2025 07:00;31.4;23;22.8;;20;;23.9;47;83;0;0;109;1,013.90;0;0.3;0;65;0
17/02/2025 07:10;31.4;22.9;22.8;;19.4;;23.9;47;82;1.8;0.9;117;1,014;0;0.3;0;83;0
17/02/2025 07:20;31.4;22.8;22.8;;19.4;;23.9;47;82;2.7;1.3;116;1,014.20;0;0.3;0;83;0
17/02/2025 07:30;31.4;22.8;22.8;;19.4;;23.9;47;82;3.1;2.2;97;1,014.30;0;0.3;0;84;0
17/02/2025 07:40;31.4;22.8;22.8;;19.4;;23.9;47;82;3.6;2.2;133;1,014.30;0;0.3;0;97;0.6
17/02/2025 07:50;31.2;22.8;22.8;;19.4;;23.9;48;82;4;2.7;113;1,014.30;0;0.3;0;160;0.8
17/02/2025 08:00;31;22.9;22.8;;20;;23.9;48;82;4;2.2;85;1,014.30;0;0.4;0;153;1
17/02/2025 08:10;30.9;23.1;23.3;;19.4;;24.4;48;81;3.6;2.7;99;1,014.40;0;0.4;0;167;1.2
17/02/2025 08:20;30.9;23.2;23.3;;20;;24.4;48;81;4;2.7;118;1,014.50;0;0.4;0;250;1.6
17/02/2025 08:30;30.9;23.4;23.3;;20;;25;49;82;3.1;2.2;98;1,014.60;0;0.4;0;436;2.3
17/02/2025 08:40;30.9;24.1;23.9;;20.6;;25.6;49;80;3.1;1.8;92;1,014.70;0;0.4;0;406;2.4
17/02/2025 08:50;31;24.8;25;;20.6;;26.1;49;77;4;2.2;130;1,014.50;0;0.4;0;427;2.7
17/02/2025 09:00;30.9;25.2;24.4;;20.6;;26.7;49;76;4.5;2.7;106;1,014.50;0;0.6;0;443;3
17/02/2025 09:10;31;25.3;25.6;;21.1;;26.7;48;76;4.5;2.7;116;1,014.60;0;0.6;0;462;3.3
17/02/2025 09:20;30.9;25.4;25.6;;20.6;;26.7;48;75;4.5;2.7;138;1,014.70;0;0.6;0;485;3.6
17/02/2025 09:30;30.9;25.1;25;;20.6;;26.7;48;76;3.6;2.2;114;1,014.60;0;0.6;0;497;3.8
17/02/2025 09:40;30.9;25.3;25;;20.6;;26.7;47;76;4;2.2;145;1,014.50;0;0.6;0;517;4.1
17/02/2025 09:50;;;;;;;;;;;;;;;;;;
17/02/2025 10:00;31;24.3;24.4;;20;;25.6;48;77;4.5;2.7;117;1,014.50;0;0.9;0;545;4.6
17/02/2025 10:10;30.9;24.4;23.9;;20;;26.1;48;77;4.5;3.1;108;1,014.50;0;0.9;0;563;4.8
17/02/2025 10:20;30.9;24.9;24.4;;20;;26.1;49;75;5.4;3.6;100;1,014.50;0;0.9;0;589;5.1
17/02/2025 10:30;30.9;24.9;23.9;;19.4;;26.1;49;72;6.3;4;58;1,014.40;0;0.9;0;592;5.3
17/02/2025 10:40;31;25.2;23.9;;20;;26.7;48;72;6.7;4;88;1,014.30;0;0.9;0;610;5.5
17/02/2025 10:50;31;25.2;25;;20;;26.7;48;72;6.7;4;138;1,014.30;0;0.9;0;622;5.7
17/02/2025 11:00;31;25.3;24.4;;20;;26.7;47;72;6.7;4;93;1,014.20;0;1.3;0;636;5.9
17/02/2025 11:10;31;25.6;25;;20;;26.7;47;71;8.5;4;88;1,014.20;0;1.3;0;610;5.7
17/02/2025 11:20;31.1;25.8;24.4;;20;;27.2;47;70;8;4;102;1,014.20;0;1.3;0;599;5.8
17/02/2025 11:30;31.1;25.4;25.6;;20;;26.7;47;71;6.3;4;84;1,014.10;0;1.3;0;642;6.1
17/02/2025 11:40;31.1;25.3;25;;20;;26.7;47;71;6.3;4;73;1,014;0;1.3;0;636;6.2
17/02/2025 11:50;31.1;25.6;25;;20;;26.7;47;70;7.2;4.5;108;1,013.80;0;1.3;0;638;6.2
17/02/2025 12:00;31.2;25.9;25.6;;20;;27.2;47;69;5.8;4;100;1,013.70;0;1.8;0;638;6.2
17/02/2025 12:10;31.2;25.8;26.1;;20;;27.2;47;69;6.3;3.6;87;1,013.70;0;1.8;0;638;6.2
17/02/2025 12:20;31.2;25.6;24.4;;19.4;;26.7;47;70;6.3;4;81;1,013.60;0;1.8;0;631;6.1
17/02/2025 12:30;31.3;25.9;25;;20;;27.2;47;69;6.7;4;86;1,013.50;0;1.8;0;626;6
17/02/2025 12:40;31.4;25.7;24.4;;19.4;;26.7;46;69;6.3;4;64;1,013.30;0;1.8;0;622;6
17/02/2025 12:50;31.4;25.7;25.6;;19.4;;26.7;46;69;6.3;4;68;1,013.30;0;1.8;0;619;5.8
17/02/2025 13:00;31.5;25.8;25.6;;20;;27.2;46;70;6.3;4;47;1,013.20;0;2.2;0;610;5.7
17/02/2025 13:10;31.5;25.9;25.6;;20;;27.2;46;70;6.7;4;114;1,013.20;0;2.2;0;589;5.5
17/02/2025 13:20;31.6;26.2;25;;20;;27.8;46;69;7.2;4;91;1,013;0;2.2;0;589;5.3
17/02/2025 13:30;31.6;26.6;26.1;;20.6;;28.3;46;69;6.3;4;85;1,012.90;0;2.2;0;578;5.1
17/02/2025 13:40;31.6;26.4;25.6;;20.6;;27.8;46;70;6.3;4;106;1,012.80;0;2.2;0;563;4.9
17/02/2025 13:50;31.6;26;24.4;;20.6;;27.2;46;71;6.7;4.5;123;1,012.80;0;2.2;0;550;4.6
17/02/2025 14:00;31.6;26.2;25;;20.6;;27.8;46;71;6.3;4;102;1,012.70;0;2.6;0;534;4.4
17/02/2025 14:10;31.7;26.3;26.1;;20.6;;27.8;46;71;6.3;4;145;1,012.70;0;2.6;0;517;4.1
17/02/2025 14:20;31.7;26.4;26.1;;20.6;;28.3;46;71;6.7;4;93;1,012.60;0;2.6;0;501;3.9
17/02/2025 14:30;31.7;26.3;25;;20.6;;27.8;46;71;6.3;3.6;77;1,012.50;0;2.6;0;480;3.6
17/02/2025 14:40;31.7;26.3;26.1;;21.1;;28.3;46;73;6.7;4;73;1,012.40;0;2.6;0;466;3.4
17/02/2025 14:50;31.6;26.6;26.7;;21.1;;28.3;46;72;6.3;3.6;79;1,012.30;0;2.6;0;450;3.1
17/02/2025 15:00;31.3;26.3;25.6;;21.1;;27.8;47;72;6.3;4;74;1,012.10;0;3;0;429;2.8
17/02/2025 15:10;31.2;26.2;25.6;;21.1;;27.8;47;73;6.3;4;93;1,012;0;3;0;408;2.6
17/02/2025 15:20;31.2;26.1;25;;21.1;;27.8;48;74;6.3;4;85;1,012;0;3;0;387;2.3
17/02/2025 15:30;;;;;;;;;;;;;;;;;;
17/02/2025 15:40;31.1;25.9;25;;21.1;;27.2;48;74;6.7;4;73;1,012.10;0;3;0;343;1.8
17/02/2025 15:50;31.1;25.8;26.1;;21.1;;27.2;48;74;6.3;3.6;103;1,012.20;0;3;0;330;1.7
17/02/2025 16:00;31.1;25.7;24.4;;21.1;;27.2;48;75;5.8;4;83;1,012.30;0;3.3;0;302;1.4
17/02/2025 16:10;31.2;25.8;25;;21.1;;27.2;49;75;5.4;3.6;120;1,012.20;0;3.3;0;278;1.2
17/02/2025 16:20;31.1;26;25.6;;21.1;;27.8;49;75;6.3;4;73;1,012.40;0;3.3;0;257;1.1
17/02/2025 16:30;31.1;25.8;25;;21.1;;27.2;49;75;6.3;4;79;1,012.40;0;3.3;0;146;0.7
17/02/2025 16:40;31.3;25.5;25;;21.1;;27.2;48;76;6.7;4;102;1,012.30;0;3.3;0;100;0.6
17/02/2025 16:50;31.4;25.4;24.4;;21.1;;26.7;48;76;5.8;3.6;88;1,012.40;0;3.3;0;95;0.5
17/02/2025 17:00;31.5;25.2;24.4;;20.6;;26.7;47;76;6.7;4.5;75;1,012.40;0;3.5;0;63;0
17/02/2025 17:10;31.6;25.3;24.4;;21.1;;26.7;47;76;5.8;3.6;87;1,012.40;0;3.5;0;65;0
17/02/2025 17:20;31.5;25.3;25;;20.6;;26.7;47;76;6.3;4;95;1,012.60;0;3.5;0;60;0
17/02/2025 17:30;31.6;25.3;24.4;;21.1;;26.7;47;76;5.8;3.6;59;1,012.70;0;3.5;0;46;0
17/02/2025 17:40;31.6;25.2;25;;21.1;;26.7;47;77;5.8;4.5;85;1,012.70;0;3.5;0;33;0
17/02/2025 17:50;31.6;25.3;25.6;;21.1;;26.7;47;77;6.3;4;79;1,012.90;0;3.5;0;23;0
17/02/2025 18:00;31.6;25.3;24.4;;20.6;;26.7;47;76;6.3;3.6;100;1,013;0;3.6;0;12;0
17/02/2025 18:10;31.6;25.2;24.4;;21.1;;26.7;47;77;5.8;4;97;1,013;0;3.6;0;5;0
17/02/2025 18:20;31.6;25.2;24.4;;20.6;;26.7;47;76;6.3;3.6;84;1,013.10;0;3.6;0;0;0
17/02/2025 18:30;31.6;25.3;25;;20.6;;26.7;47;76;5.8;3.6;87;1,013.30;0;3.6;0;0;0
17/02/2025 18:40;31.6;25.3;24.4;;20.6;;26.7;47;76;6.3;4;83;1,013.50;0;3.6;0;0;0
17/02/2025 18:50;31.6;25.3;24.4;;21.1;;26.7;47;76;6.3;3.6;80;1,013.60;0;3.6;0;0;0
17/02/2025 19:00;31.6;25.5;24.4;;20.6;;26.7;47;75;5.4;3.6;96;1,013.80;0;3.6;0;0;0
17/02/2025 19:10;31.5;25.5;25.6;;20.6;;26.7;47;75;6.3;3.6;92;1,013.70;0;3.6;0;0;0
17/02/2025 19:20;31.5;25.3;25;;20.6;;26.7;47;75;4.5;3.1;83;1,013.80;0;3.6;0;0;0
17/02/2025 19:30;31.6;25.2;24.4;;20.6;;26.7;46;75;5.8;3.6;82;1,014;0;3.6;0;0;0
17/02/2025 19:40;31.6;25.2;23.9;;20.6;;26.7;46;75;6.3;4;77;1,014;0;3.6;0;0;0
17/02/2025 19:50;31.5;25.3;25;;20.6;;26.7;46;74;5.8;4;79;1,014.30;0;3.6;0;0;0
17/02/2025 20:00;31.5;25.3;25;;20.6;;26.7;46;74;5.8;3.6;85;1,014.30;0;3.7;0;0;0
17/02/2025 20:10;31.5;25.2;23.9;;20.6;;26.7;46;74;5.8;4;81;1,014.40;0;3.7;0;0;0
17/02/2025 20:20;31.5;25.2;23.9;;20.6;;26.7;46;75;5.4;4;90;1,014.50;0;3.7;0;0;0
17/02/2025 20:30;31.5;24.9;24.4;;20;;26.1;46;75;6.3;4;69;1,014.60;0;3.7;0;0;0
17/02/2025 20:40;31.5;24.9;23.3;;20.6;;26.7;46;76;6.7;4.5;73;1,014.70;0;3.7;0;0;0
17/02/2025 20:50;31.5;24.9;23.9;;20.6;;26.7;46;76;6.3;4.5;122;1,014.70;0;3.7;0;0;0
17/02/2025 21:00;31.5;25;24.4;;20.6;;26.7;46;76;5.4;3.6;81;1,014.70;0;3.8;0;0;0
17/02/2025 21:10;31.5;24.9;23.9;;20.6;;26.1;46;76;6.7;4.5;62;1,014.70;0;3.8;0;0;0
17/02/2025 21:20;31.4;24.8;23.9;;20.6;;26.1;46;76;6.3;4.5;108;1,014.70;0;3.8;0;0;0
17/02/2025 21:30;31.4;24.8;23.9;;20.6;;26.1;46;76;8;4.9;79;1,014.70;0;3.8;0;0;0
17/02/2025 21:40;31.4;24.7;23.9;;20.6;;26.1;46;77;6.7;4.5;73;1,014.60;0;3.8;0;0;0
17/02/2025 21:50;31.4;24.7;23.9;;20.6;;26.1;46;77;6.7;4.5;87;1,014.60;0;3.8;0;0;0
17/02/2025 22:00;31.4;24.8;25;;20.6;;26.1;46;77;5.8;4;82;1,014.60;0;3.9;0;0;0
17/02/2025 22:10;31.4;24.7;23.9;;20.6;;26.1;46;77;4.9;3.6;79;1,014.60;0;3.9;0;0;0
17/02/2025 22:20;31.4;24.6;23.9;;20.6;;26.1;46;77;5.4;3.6;82;1,014.60;0;3.9;0;0;0
17/02/2025 22:30;31.4;24.6;23.9;;20.6;;26.1;46;78;4.9;3.6;80;1,014.50;0;3.9;0;0;0
17/02/2025 22:40;31.4;24.4;23.9;;20;;26.1;46;77;6.3;3.6;76;1,014.50;0;3.9;0;0;0
17/02/2025 22:50;31.4;24.4;23.9;;20.6;;26.1;46;78;5.8;4;82;1,014.40;0;3.9;0;0;0
17/02/2025 23:00;31.4;24.3;23.3;;20;;25.6;46;78;5.8;4;83;1,014.40;0;3.9;0;0;0
17/02/2025 23:10;31.4;24.1;23.3;;20;;25.6;46;78;5.8;4;81;1,014.20;0;3.9;0;0;0
17/02/2025 23:20;31.4;24;22.8;;20;;25.6;46;79;5.4;4;79;1,014.20;0;3.9;0;0;0
17/02/2025 23:30;31.4;23.9;22.8;;20;;25.6;46;79;5.8;4;63;1,014.10;0;3.9;0;0;0
17/02/2025 23:40;31.4;23.9;23.3;;20;;25.6;46;79;5.8;3.6;87;1,014;0;3.9;0;0;0
17/02/2025 23:50;31.4;23.9;22.8;;20;;25;46;79;5.8;4;71;1,014;0;3.9;0;0;0
18/02/2025 00:00;31.4;23.8;23.3;;20;;25;46;79;4.9;3.6;72;1,014;0;0;0;0;0
18/02/2025 00:10;31.4;23.7;22.8;;20;;25;46;80;4.9;4;76;1,013.90;0;0;0;0;0
18/02/2025 00:20;31.4;23.7;23.9;;20;;25;46;80;4.5;3.6;63;1,013.90;0;0;0;0;0
18/02/2025 00:30;31.4;23.7;23.9;;20;;25;46;80;4.5;3.6;78;1,013.70;0;0;0;0;0
18/02/2025 00:40;31.4;23.9;23.3;;20;;25.6;46;80;5.4;3.6;97;1,013.80;0;0;0;0;0
18/02/2025 00:50;31.4;23.9;22.8;;20.6;;25.6;46;80;5.4;4;79;1,013.70;0;0;0;0;0
18/02/2025 01:00;31.3;24;23.9;;20;;25.6;46;79;4.5;3.1;93;1,013.40;0;0.1;0;0;0
18/02/2025 01:10;31.4;23.7;23.3;;20;;25;46;79;3.6;2.2;73;1,013.50;0;0.1;0;0;0
18/02/2025 01:20;31.4;23.7;23.9;;20;;25;46;80;4.5;3.1;83;1,013.30;0;0.1;0;0;0
18/02/2025 01:30;31.4;23.7;23.3;;20;;25;46;80;4.5;2.7;74;1,013.20;0;0.1;0;0;0
18/02/2025 01:40;31.3;23.7;23.9;;20;;25;46;80;4;3.1;83;1,013;0;0.1;0;0;0
18/02/2025 01:50;31.4;23.7;23.9;;20;;25;46;80;3.1;2.2;87;1,012.80;0;0.1;0;0;0
18/02/2025 02:00;31.3;23.7;22.8;;20;;25;46;80;5.8;3.6;85;1,012.70;0;0.1;0;0;0
18/02/2025 02:10;31.3;23.8;22.8;;20;;25;46;79;4.9;4;77;1,012.50;0;0.1;0;0;0
18/02/2025 02:20;31.3;23.9;23.9;;20;;25;46;79;4.9;3.1;70;1,012.40;0;0.1;0;0;0
18/02/2025 02:30;31.3;23.9;23.9;;20;;25.6;46;79;3.6;2.7;83;1,012.30;0;0.1;0;0;0
18/02/2025 02:40;31.3;23.9;23.9;;20;;25.6;46;79;4.9;3.6;83;1,012.20;0;0.1;0;0;0
18/02/2025 02:50;31.3;24;23.9;;20;;25.6;46;79;5.4;3.6;75;1,012.10;0;0.1;0;0;0
18/02/2025 03:00;31.3;23.9;23.9;;20;;25;46;79;4.9;3.6;80;1,012;0;0.2;0;0;0
18/02/2025 03:10;31.3;23.9;23.9;;20;;25;46;79;3.6;2.7;93;1,012;0;0.2;0;0;0
18/02/2025 03:20;31.3;23.8;23.9;;20;;25;46;79;4;2.7;85;1,011.90;0;0.2;0;0;0
18/02/2025 03:30;31.3;23.9;23.9;;20;;25.6;46;79;4;3.1;79;1,011.80;0;0.2;0;0;0
18/02/2025 03:40;31.3;24;23.9;;20;;25.6;46;79;3.1;2.2;76;1,011.80;0;0.2;0;0;0
18/02/2025 03:50;31.3;23.8;23.9;;20;;25;46;79;2.7;1.8;89;1,011.90;0;0.2;0;0;0
18/02/2025 04:00;31.3;23.8;23.9;;20;;25;46;79;3.1;1.8;107;1,011.80;0;0.2;0;0;0
18/02/2025 04:10;31.3;23.7;23.9;;20;;25;46;79;3.1;1.8;85;1,011.80;0;0.2;0;0;0
18/02/2025 04:20;31.3;23.6;23.9;;20;;25;46;80;2.7;2.2;98;1,011.60;0;0.2;0;0;0
18/02/2025 04:30;31.3;23.7;23.9;;20;;25;46;80;2.7;1.8;100;1,011.50;0;0.2;0;0;0
18/02/2025 04:40;31.3;23.6;23.9;;20;;25;46;79;2.2;1.3;118;1,011.50;0;0.2;0;0;0
18/02/2025 04:50;31.3;23.4;23.3;;19.4;;24.4;46;79;1.3;0.4;116;1,011.60;0;0.2;0;0;0
18/02/2025 05:00;31.3;23.3;23.3;;19.4;;24.4;46;80;1.8;0.4;116;1,011.80;0;0.2;0;0;0
18/02/2025 05:10;31.3;23.1;23.3;;19.4;;23.9;46;80;2.2;1.3;116;1,011.90;0;0.2;0;0;0
18/02/2025 05:20;31.3;22.9;22.8;;19.4;;23.9;46;80;1.8;0.9;115;1,011.90;0;0.2;0;0;0
18/02/2025 05:30;31.3;22.9;22.8;;19.4;;23.9;46;81;0.9;0;114;1,012.10;0;0.2;0;0;0
18/02/2025 05:40;31.3;22.9;22.8;;19.4;;23.9;46;81;0;0;117;1,012.20;0;0.2;0;0;0
18/02/2025 05:50;31.3;22.7;22.8;;19.4;;23.3;46;81;0.9;0;133;1,012.20;0;0.2;0;0;0
18/02/2025 06:00;31.3;22.6;22.8;;19.4;;23.3;46;81;1.8;0.4;136;1,012.30;0;0.2;0;0;0
18/02/2025 06:10;31.3;22.4;22.2;;19.4;;23.3;46;82;0;0;135;1,012.30;0;0.2;0;5;0
18/02/2025 06:20;31.3;22.3;22.2;;18.9;;23.3;46;82;0;0;194;1,012.50;0;0.2;0;11;0
18/02/2025 06:30;31.3;22.3;22.2;;19.4;;23.3;46;83;0;0;359;1,012.60;0;0.2;0;21;0
18/02/2025 06:40;31.2;22.4;22.2;;19.4;;23.3;46;83;1.8;0.4;161;1,012.70;0;0.2;0;40;0
18/02/2025 06:50;31.3;22.5;22.8;;19.4;;23.3;46;83;1.3;0.4;154;1,012.80;0;0.2;0;46;0
18/02/2025 07:00;31.3;22.6;22.8;;19.4;;23.3;46;83;1.3;0.9;154;1,012.90;0;0.3;0;53;0
18/02/2025 07:10;31.3;22.8;22.8;;20;;23.9;46;83;1.3;0.4;154;1,013.10;0;0.3;0;65;0
18/02/2025 07:20;31.3;23.2;23.3;;20;;24.4;46;82;1.8;0.9;359;1,013.20;0;0.3;0;83;0
18/02/2025 07:30;31.3;23.3;23.3;;20;;24.4;46;81;2.7;1.3;95;1,013.20;0;0.3;0;97;0.5
18/02/2025 07:40;31.2;23.5;23.3;;19.4;;24.4;46;79;2.7;1.8;108;1,013.20;0;0.3;0;95;0.5
18/02/2025 07:50;31.2;23.9;23.9;;19.4;;25;46;77;3.1;1.8;99;1,013.20;0;0.3;0;107;0.6
18/02/2025 08:00;30.9;24;23.9;;19.4;;25.6;46;76;3.1;1.8;100;1,013.30;0;0.3;0;144;0.9
18/02/2025 08:10;;;;;;;;;;;;;;;;;;
18/02/2025 08:20;31.2;24.5;24.4;;20;;26.1;46;75;2.7;1.8;92;1,013.40;0;0.3;0;183;1.2
18/02/2025 08:30;31.3;24.8;25;;20;;26.1;45;74;2.7;1.8;142;1,013.50;0;0.3;0;211;1.4
18/02/2025 08:40;31.3;24.9;25;;20;;26.1;45;74;3.1;1.8;122;1,013.60;0;0.3;0;188;1.4
18/02/2025 08:50;31.4;24.7;25;;19.4;;26.1;45;73;2.7;1.8;137;1,013.60;0;0.3;0;230;1.7
18/02/2025 09:00;31.4;24.4;24.4;;19.4;;25.6;45;74;3.1;1.8;119;1,013.70;0;0.5;0;207;1.7
18/02/2025 09:10;31.4;24.1;23.9;;19.4;;25.6;45;75;3.6;2.2;115;1,013.50;0;0.5;0;218;1.9
18/02/2025 09:20;31.4;24.1;23.9;;19.4;;25.6;45;75;3.1;1.8;118;1,013.30;0;0.5;0;230;2.1
18/02/2025 09:30;31.4;24.3;24.4;;19.4;;25.6;45;75;3.1;2.2;118;1,013.20;0;0.5;0;239;2.2
18/02/2025 09:40;31.2;24.3;23.9;;19.4;;25.6;45;75;3.6;2.2;106;1,013.40;0;0.5;0;193;1.9
18/02/2025 09:50;30.9;24.1;23.9;;19.4;;25.6;46;75;4;2.2;88;1,013.30;0;0.5;0;181;1.9
18/02/2025 10:00;30.8;23.8;23.9;;19.4;;25;46;76;4;2.7;86;1,013.30;0;0.6;0;193;2
18/02/2025 10:10;30.8;23.6;23.9;;19.4;;25;46;77;4;2.2;113;1,013.30;0;0.6;0;221;2.3
18/02/2025 10:20;30.8;23.7;23.9;;19.4;;25;46;78;3.6;2.2;102;1,013.50;0;0.6;0;343;3.2
18/02/2025 10:30;30.8;23.7;23.9;;19.4;;25;46;78;4.5;2.7;125;1,013.30;0;0.6;0;420;3.8
18/02/2025 10:40;30.8;24;23.9;;19.4;;25.6;46;76;4;2.7;80;1,013.10;0;0.6;0;332;3.7
18/02/2025 10:50;30.8;24.6;23.9;;20;;26.1;46;75;4.9;3.1;68;1,013.10;0;0.6;0;443;4.1
18/02/2025 11:00;30.8;24.9;23.9;;20;;26.1;46;73;5.4;2.7;82;1,013.10;0;0.9;0;322;3.6
18/02/2025 11:10;31.1;24.4;23.9;;19.4;;25.6;46;74;4.5;3.1;92;1,013.20;0;0.9;0;448;5
18/02/2025 11:20;31.3;24.3;24.4;;19.4;;25.6;46;74;4.9;3.1;56;1,013.10;0;0.9;0;489;5.4
18/02/2025 11:30;31.4;24.3;23.9;;19.4;;25.6;46;75;4.9;3.1;88;1,013;0;0.9;0;457;4.9
18/02/2025 11:40;31.5;24.5;23.9;;20;;26.1;46;76;4.9;3.1;101;1,013;0;0.9;0;462;6.2
18/02/2025 11:50;31.6;24.6;23.3;;20;;26.1;47;75;5.4;3.6;83;1,012.90;0;0.9;0;603;5.5
18/02/2025 12:00;31.4;24.8;24.4;;20;;26.1;47;74;4.9;3.1;100;1,012.90;0;1.2;0;512;5.1
18/02/2025 12:10;31.4;25;25;;20;;26.1;46;74;4.5;3.1;105;1,012.80;0;1.2;0;448;4.8
18/02/2025 12:20;31.4;24.9;23.9;;20;;26.1;46;74;5.8;3.6;98;1,012.70;0;1.2;0;406;4.4
18/02/2025 12:30;31.4;24.9;23.9;;20;;26.1;46;74;5.4;3.6;68;1,012.70;0;1.2;0;570;5.5
18/02/2025 12:40;31.5;25.3;25;;20;;26.7;46;72;5.8;3.6;77;1,012.50;0;1.2;0;483;5.2
18/02/2025 12:50;31.4;25.2;23.9;;19.4;;26.1;46;71;5.8;4;81;1,012.40;0;1.2;0;515;5
18/02/2025 13:00;31.4;25.5;24.4;;19.4;;26.7;45;70;5.4;3.6;75;1,012.20;0;1.6;0;643;5.8
18/02/2025 13:10;31.4;26.1;25.6;;20;;27.2;45;69;5.4;3.1;114;1,012.10;0;1.6;0;642;5.6
18/02/2025 13:20;31.4;26;25.6;;19.4;;27.2;45;68;4.9;3.1;104;1,012;0;1.6;0;318;3.8
18/02/2025 13:30;31.5;25.6;25.6;;19.4;;26.7;45;68;4;2.7;93;1,011.80;0;1.6;0;260;3.4
18/02/2025 13:40;31.4;25.7;25;;19.4;;26.7;45;68;4.5;3.1;127;1,011.50;0;1.6;0;585;5
18/02/2025 13:50;31;26.1;26.1;;20;;27.2;46;68;4;2.7;172;1,011.60;0;1.6;0;573;4.8
18/02/2025 14:00;30.8;26.1;25.6;;19.4;;27.2;46;67;4;2.7;152;1,011.50;0;2;0;554;4.5
18/02/2025 14:10;30.8;26.7;26.7;;20;;27.8;46;66;3.1;2.2;110;1,011.40;0;2;0;529;4.2
18/02/2025 14:20;30.9;26.3;26.1;;20;;27.8;46;69;4;2.2;130;1,011.40;0;2;0;512;3.9
18/02/2025 14:30;30.9;25.7;25.6;;20;;26.7;46;70;4;2.2;154;1,011.60;0;2;0;490;3.6
18/02/2025 14:40;30.9;25.7;25.6;;20;;27.2;46;71;3.6;2.2;140;1,011.50;0;2;0;480;3.4
18/02/2025 14:50;30.9;25.9;26.1;;20;;27.2;46;71;3.6;2.2;130;1,011.40;0;2;0;469;3.2
18/02/2025 15:00;30.9;25.8;26.1;;20;;27.2;47;71;3.6;2.2;156;1,011.40;0;2.3;0;471;3
18/02/2025 15:10;30.9;26;26.1;;20.6;;27.8;47;73;3.1;1.8;170;1,011.20;0;2.3;0;441;2.7
18/02/2025 15:20;30.9;25.8;25.6;;21.1;;27.2;47;74;3.1;1.8;140;1,011.10;0;2.3;0;357;2.2
18/02/2025 15:30;30.9;25.4;25.6;;20.6;;26.7;48;75;3.1;1.8;143;1,011.10;0;2.3;0;323;2
18/02/2025 15:40;30.9;25.3;25;;20.6;;26.7;48;75;3.6;1.8;139;1,011.20;0;2.3;0;348;1.8
18/02/2025 15:50;30.9;24.9;25;;20.6;;26.1;48;76;3.1;1.8;89;1,011.20;0;2.3;0;276;1.4
18/02/2025 16:00;30.9;24.9;25;;20.6;;26.7;48;77;3.6;2.2;123;1,011.20;0;2.6;0;221;1.2
18/02/2025 16:10;30.8;24.7;25;;20.6;;26.1;48;78;3.1;1.8;114;1,011.30;0;2.6;0;200;1
