Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
11/05/2025 02:40;27.4;18.8;18.9;;15;;19.4;43;77;3.6;2.7;4;1,012.40;0;0.1;0;0;0
11/05/2025 02:50;27.3;18.8;18.9;;15;;19.4;43;77;4;2.7;4;1,012.40;0;0.1;0;0;0
11/05/2025 03:00;27.3;18.7;18.9;;14.4;;18.9;43;77;3.6;2.7;4;1,012.40;0;0.2;0;0;0
11/05/2025 03:10;27.3;18.7;18.3;;14.4;;18.9;43;77;3.6;2.7;4;1,012.40;0;0.2;0;0;0
11/05/2025 03:20;27.4;18.6;18.9;;14.4;;18.9;43;78;3.6;2.7;4;1,012.40;0;0.2;0;0;0
11/05/2025 03:30;27.3;18.6;18.9;;14.4;;18.9;43;78;4;2.7;8;1,012.40;0;0.2;0;0;0
11/05/2025 03:40;27.3;18.6;18.9;;14.4;;18.9;43;78;3.6;2.7;4;1,012.30;0;0.2;0;0;0
11/05/2025 03:50;27.3;18.6;18.9;;14.4;;18.9;43;78;3.6;2.7;4;1,012.40;0;0.2;0;0;0
11/05/2025 04:00;27.3;18.4;18.3;;14.4;;18.9;43;78;3.6;1.8;4;1,012.20;0;0.2;0;0;0
11/05/2025 04:10;27.3;18.5;17.8;;14.4;;18.9;43;78;3.1;2.2;4;1,012.20;0;0.2;0;0;0
11/05/2025 04:20;27.3;18.6;18.3;;14.4;;18.9;43;78;3.6;2.2;4;1,012.20;0;0.2;0;0;0
11/05/2025 04:30;27.3;18.6;18.9;;14.4;;18.9;43;78;4;2.2;4;1,012.40;0;0.2;0;0;0
11/05/2025 04:40;27.3;18.6;18.9;;14.4;;18.9;43;78;3.6;2.2;4;1,012.50;0;0.2;0;0;0
11/05/2025 04:50;27.3;18.7;18.9;;15;;18.9;43;78;4;2.2;4;1,012.60;0;0.2;0;0;0
11/05/2025 05:00;27.3;18.6;18.9;;14.4;;18.9;43;78;4.5;2.2;4;1,012.70;0;0.2;0;0;0
11/05/2025 05:10;27.2;18.7;18.3;;15;;18.9;43;78;3.1;2.2;4;1,012.80;0;0.2;0;0;0
11/05/2025 05:20;27.3;18.6;18.9;;14.4;;18.9;43;78;3.1;1.8;4;1,012.90;0;0.2;0;0;0
11/05/2025 05:30;27.3;18.6;18.9;;14.4;;18.9;43;78;4;2.7;4;1,013;0;0.2;0;0;0
11/05/2025 05:40;27.3;18.6;18.9;;14.4;;18.9;43;78;3.6;2.2;4;1,013.20;0;0.2;0;0;0
11/05/2025 05:50;27.2;18.5;16.7;;14.4;;18.9;43;78;4.5;2.2;4;1,013.30;0;0.2;0;0;0
11/05/2025 06:00;27.3;18.6;18.3;;14.4;;18.9;43;78;4;2.7;4;1,013.30;0;0.3;0;0;0
11/05/2025 06:10;27.3;18.5;18.3;;14.4;;18.9;43;78;4;2.2;4;1,013.40;0;0.3;0;5;0
11/05/2025 06:20;27.2;18.6;18.3;;14.4;;18.9;43;78;4;2.2;4;1,013.50;0;0.3;0;16;0
11/05/2025 06:30;27.2;18.6;18.9;;14.4;;18.9;43;78;4;2.7;4;1,013.70;0;0.3;0;23;0
11/05/2025 06:40;27.2;18.8;18.3;;14.4;;18.9;43;77;4;2.7;4;1,013.70;0;0.3;0;28;0
11/05/2025 06:50;27.2;18.9;18.9;;15;;19.4;43;77;4;2.7;4;1,013.90;0;0.3;0;32;0
11/05/2025 07:00;27.2;19.1;18.3;;15;;19.4;43;77;4;2.7;4;1,014;0;0.3;0;37;0
11/05/2025 07:10;27.2;19.1;18.9;;15;;19.4;43;77;4;2.7;4;1,014;0;0.3;0;40;0
11/05/2025 07:20;27.2;19.3;18.9;;15;;19.4;43;76;4;2.7;4;1,014.10;0;0.3;0;46;0
11/05/2025 07:30;27.2;19.5;19.4;;15;;20;43;75;4.5;2.7;4;1,014.20;0;0.3;0;120;0.5
11/05/2025 07:40;27.2;19.8;20;;15;;20;43;75;4;2.7;4;1,014.20;0;0.3;0;206;0.7
11/05/2025 07:50;27.2;20.1;19.4;;15.6;;20.6;43;74;4.5;2.7;4;1,014.30;0;0.3;0;236;0.8
11/05/2025 08:00;27.2;20.2;20;;15.6;;20.6;43;74;4.9;3.1;4;1,014.30;0;0.4;0;255;1
11/05/2025 08:10;27.2;20.5;20.6;;15.6;;20.6;43;74;4;2.7;4;1,014.40;0;0.4;0;272;1.2
11/05/2025 08:20;27.2;20.7;20.6;;15.6;;21.1;43;73;4.5;3.1;4;1,014.50;0;0.4;0;281;1.4
11/05/2025 08:30;27.2;20.7;20.6;;15.6;;21.1;43;72;4.5;2.7;8;1,014.60;0;0.4;0;290;1.6
11/05/2025 08:40;27.2;20.8;20.6;;15.6;;21.1;43;72;4;2.7;4;1,014.70;0;0.4;0;295;1.8
11/05/2025 08:50;27.3;20.9;21.1;;16.1;;21.1;43;73;4;2.7;4;1,014.80;0;0.4;0;301;2
11/05/2025 09:00;27.3;21.1;21.1;;15.6;;21.1;43;72;3.6;2.7;4;1,014.80;0;0.6;0;304;2.2
11/05/2025 09:10;27.3;21.1;20.6;;15.6;;21.1;43;71;4;2.7;4;1,014.60;0;0.6;0;308;2.5
11/05/2025 09:20;27.3;21.2;21.1;;15.6;;21.1;43;71;4;2.7;4;1,014.70;0;0.6;0;320;2.7
11/05/2025 09:30;27.3;21.1;20.6;;15.6;;21.1;43;72;4.5;3.1;4;1,014.60;0;0.6;0;163;2.9
11/05/2025 09:40;27.3;21.1;20.6;;15.6;;21.1;43;72;4.5;2.7;4;1,014.60;0;0.6;0;83;3.1
11/05/2025 09:50;27.4;21.3;20.6;;16.1;;21.7;43;72;4.5;2.7;4;1,014.60;0;0.6;0;90;3.3
11/05/2025 10:00;27.4;21.3;20.6;;15.6;;21.1;43;71;4;2.7;4;1,014.50;0;0.8;0;104;3.5
11/05/2025 10:10;27.4;21.3;20;;16.1;;21.7;43;72;4;2.7;4;1,014.50;0;0.8;0;113;3.7
11/05/2025 10:20;27.4;21.2;21.1;;15.6;;21.1;43;71;4.5;2.7;4;1,014.60;0;0.8;0;118;3.8
11/05/2025 10:30;27.4;21.4;21.7;;16.1;;21.7;43;71;4.5;2.7;4;1,014.50;0;0.8;0;227;3.7
11/05/2025 10:40;27.4;21.4;21.7;;16.1;;21.7;43;71;4.5;2.7;4;1,014.40;0;0.8;0;146;3.4
11/05/2025 10:50;27.5;21.3;20.6;;15.6;;21.1;43;71;4.9;2.7;4;1,014.30;0;0.8;0;631;4.1
11/05/2025 11:00;27.5;21.1;20.6;;15.6;;21.1;43;71;4.5;3.1;4;1,014.30;0;1;0;599;4.3
11/05/2025 11:10;27.5;21.2;21.1;;16.1;;21.1;43;72;4.5;2.7;4;1,014.20;0;1;0;610;4.4
11/05/2025 11:20;27.5;21.1;20.6;;16.1;;21.1;43;72;4.5;3.1;4;1,014.10;0;1;0;650;4.4
11/05/2025 11:30;27.5;21.2;20.6;;15.6;;21.1;43;71;4.9;2.7;4;1,013.90;0;1;0;663;2.7
11/05/2025 11:40;27.5;21.4;21.7;;16.1;;21.7;43;72;4.9;3.1;4;1,013.60;0;1;0;671;2.6
11/05/2025 11:50;27.6;21.1;20.6;;16.1;;21.1;43;73;5.4;3.6;4;1,013.40;0;1;0;680;3.2
11/05/2025 12:00;27.6;21.3;20.6;;16.1;;21.7;43;73;4.9;3.1;4;1,013.20;0;1.4;0;679;4
11/05/2025 12:10;27.6;21.4;21.1;;16.1;;21.7;43;73;4.9;3.1;4;1,013;0;1.4;0;686;4.4
11/05/2025 12:20;27.6;21.2;20;;16.1;;21.7;43;73;5.8;3.6;8;1,012.90;0;1.4;0;682;4.5
11/05/2025 12:30;27.6;21.4;21.7;;16.7;;21.7;43;74;5.4;3.6;4;1,012.70;0;1.4;0;671;4.4
11/05/2025 12:40;27.6;21.3;20.6;;16.1;;21.7;43;73;5.4;3.1;8;1,012.70;0;1.4;0;663;4.3
11/05/2025 12:50;27.6;21.1;20.6;;16.1;;21.1;43;74;5.8;3.6;4;1,012.60;0;1.4;0;659;4.2
11/05/2025 13:00;27.6;21.2;20;;16.7;;21.7;43;74;5.4;3.1;4;1,012.40;0;1.8;0;645;4
11/05/2025 13:10;27.6;21;20;;16.7;;21.1;43;75;5.8;3.6;4;1,012.50;0;1.8;0;631;3.9
11/05/2025 13:20;27.6;21.1;20;;16.7;;21.7;43;76;5.4;3.6;4;1,012.40;0;1.8;0;613;3.7
11/05/2025 13:30;27.6;20.9;20.6;;16.7;;21.1;43;76;5.8;3.6;4;1,012.40;0;1.8;0;598;3.5
11/05/2025 13:40;27.7;20.8;19.4;;16.7;;21.1;43;77;5.4;3.6;4;1,012.30;0;1.8;0;582;3.3
11/05/2025 13:50;27.6;20.8;20.6;;16.7;;21.1;43;77;4.9;3.1;4;1,012.20;0;1.8;0;561;3.1
11/05/2025 14:00;27.7;20.8;20;;16.7;;21.1;43;78;5.4;3.6;4;1,012.20;0;2.2;0;540;2.9
11/05/2025 14:10;27.7;20.8;21.1;;16.7;;21.1;43;77;4.9;3.6;8;1,012.10;0;2.2;0;512;2.6
11/05/2025 14:20;27.7;20.7;20;;16.7;;21.1;43;77;5.4;3.1;4;1,012.10;0;2.2;0;492;2.4
11/05/2025 14:30;27.7;20.7;20.6;;16.7;;21.1;43;77;4.5;3.1;4;1,012;0;2.2;0;466;2.2
11/05/2025 14:40;27.7;20.9;21.1;;16.7;;21.1;43;76;4.5;2.7;4;1,012.10;0;2.2;0;445;2
11/05/2025 14:50;27.7;20.9;20.6;;16.7;;21.1;44;76;4.9;2.7;4;1,012;0;2.2;0;418;1.8
11/05/2025 15:00;27.7;20.8;19.4;;16.7;;21.1;44;77;4.9;3.1;4;1,012.10;0;2.5;0;434;1.6
11/05/2025 15:10;27.7;20.7;19.4;;16.7;;21.1;44;77;5.4;3.6;4;1,012.10;0;2.5;0;406;1.4
11/05/2025 15:20;27.7;20.6;19.4;;16.7;;21.1;44;77;5.4;4;4;1,012;0;2.5;0;373;1.2
11/05/2025 15:30;27.7;20.8;21.1;;16.7;;21.1;44;77;5.4;3.6;4;1,012.10;0;2.5;0;413;1
11/05/2025 15:40;27.7;21.1;20.6;;16.7;;21.7;44;77;5.4;3.1;4;1,012.10;0;2.5;0;418;0.8
11/05/2025 15:50;27.7;20.9;20;;16.7;;21.1;44;77;5.4;3.6;4;1,012.10;0;2.5;0;360;0.7
11/05/2025 16:00;27.7;20.7;19.4;;16.7;;21.1;44;78;6.3;4.5;4;1,012;0;2.8;0;308;0.6
11/05/2025 16:10;27.7;20.8;21.1;;16.7;;21.1;44;78;5.4;3.6;4;1,012;0;2.8;0;265;0
11/05/2025 16:20;27.7;20.7;20.6;;17.2;;21.1;44;79;5.8;4;4;1,012.10;0;2.8;0;229;0
11/05/2025 16:30;27.7;20.7;19.4;;17.2;;21.1;44;79;5.4;3.6;4;1,012.20;0;2.8;0;162;0
11/05/2025 16:40;27.7;20.7;20.6;;17.2;;21.1;44;79;4.9;3.1;4;1,012.40;0;2.8;0;72;0
11/05/2025 16:50;27.7;20.7;20.6;;16.7;;21.1;44;79;4.5;2.7;4;1,012.50;0;2.8;0;47;0
11/05/2025 17:00;27.7;20.4;19.4;;16.7;;21.1;44;79;4.9;3.1;4;1,012.60;0;2.9;0;26;0
11/05/2025 17:10;27.7;20.3;20;;16.7;;21.1;44;79;4.9;3.1;8;1,012.70;0;2.9;0;12;0
11/05/2025 17:20;27.7;20.2;18.3;;16.7;;20.6;44;79;5.4;3.6;4;1,012.80;0;2.9;0;5;0
11/05/2025 17:30;27.7;20.1;19.4;;16.1;;20.6;44;79;5.4;3.6;4;1,012.80;0;2.9;0;0;0
11/05/2025 17:40;27.7;20.1;19.4;;16.1;;20.6;44;78;5.4;3.6;4;1,012.80;0;2.9;0;0;0
11/05/2025 17:50;27.7;20.2;20;;16.1;;20.6;44;78;4.5;3.1;4;1,013;0;2.9;0;0;0
11/05/2025 18:00;27.7;20.2;18.9;;16.1;;20.6;44;78;4.9;3.1;4;1,013.10;0;3;0;0;0
11/05/2025 18:10;27.7;20.2;19.4;;16.7;;20.6;44;79;5.4;3.6;4;1,013.10;0;3;0;0;0
11/05/2025 18:20;27.7;20.2;19.4;;16.7;;20.6;44;79;4.9;3.1;4;1,013.20;0;3;0;0;0
11/05/2025 18:30;27.7;20.1;19.4;;16.1;;20.6;44;79;5.4;3.6;4;1,013.30;0;3;0;0;0
11/05/2025 18:40;27.7;20.1;19.4;;16.1;;20.6;44;79;4.5;3.1;8;1,013.20;0;3;0;0;0
11/05/2025 18:50;27.7;20.2;19.4;;16.7;;20.6;44;79;4.9;2.7;8;1,013.50;0;3;0;0;0
11/05/2025 19:00;27.7;20.2;19.4;;16.7;;20.6;44;79;3.6;2.2;4;1,013.60;0;3;0;0;0
11/05/2025 19:10;27.7;20.2;20;;16.7;;20.6;44;79;4.5;2.7;4;1,013.80;0;3;0;0;0
11/05/2025 19:20;27.7;20.2;20;;16.7;;20.6;44;79;3.6;2.7;4;1,014;0;3;0;0;0
11/05/2025 19:30;27.7;20.1;20;;16.1;;20.6;44;79;3.6;2.7;4;1,014.10;0;3;0;0;0
11/05/2025 19:40;27.7;20.2;20;;16.7;;20.6;44;80;3.6;2.2;8;1,014.20;0;3;0;0;0
11/05/2025 19:50;27.7;20.2;20;;16.7;;20.6;44;80;3.6;2.2;4;1,014.40;0;3;0;0;0
11/05/2025 20:00;27.7;20.2;20;;16.7;;20.6;44;80;3.6;2.2;4;1,014.50;0;3;0;0;0
11/05/2025 20:10;27.7;20.1;20;;16.7;;20.6;44;80;3.6;2.2;4;1,014.50;0;3;0;0;0
11/05/2025 20:20;27.7;20.1;20;;16.7;;20.6;44;80;3.6;2.2;4;1,014.60;0;3;0;0;0
11/05/2025 20:30;27.7;20.1;20;;16.7;;20.6;44;80;3.6;2.2;4;1,014.60;0;3;0;0;0
11/05/2025 20:40;27.7;20.1;20;;16.7;;20.6;44;81;3.1;2.2;4;1,014.70;0;3;0;0;0
11/05/2025 20:50;27.7;20;20;;16.7;;20.6;44;81;3.6;2.2;4;1,014.70;0;3;0;0;0
11/05/2025 21:00;27.7;20;20;;16.7;;20.6;44;81;3.6;1.8;4;1,014.70;0;3.1;0;0;0
11/05/2025 21:10;27.7;19.9;20;;16.7;;20.6;44;81;3.1;1.8;4;1,014.60;0;3.1;0;0;0
11/05/2025 21:20;27.7;19.9;20;;16.7;;20.6;44;81;3.1;1.8;4;1,014.60;0;3.1;0;0;0
11/05/2025 21:30;27.7;19.9;20;;16.7;;20.6;44;82;3.1;1.8;4;1,014.70;0;3.1;0;0;0
11/05/2025 21:40;27.7;19.8;20;;16.7;;20.6;44;82;2.7;1.3;4;1,014.70;0;3.1;0;0;0
11/05/2025 21:50;27.7;19.8;20;;16.7;;20.6;44;82;2.2;1.3;4;1,014.80;0;3.1;0;0;0
11/05/2025 22:00;27.7;19.8;20;;16.7;;20.6;44;82;2.7;1.3;4;1,014.80;0;3.1;0;0;0
11/05/2025 22:10;27.7;19.7;20;;16.7;;20.6;44;83;3.6;2.7;4;1,014.70;0;3.1;0;0;0
11/05/2025 22:20;27.7;19.7;20;;16.7;;20.6;45;83;3.1;2.2;4;1,014.70;0;3.1;0;0;0
11/05/2025 22:30;27.7;19.7;19.4;;16.7;;20.6;45;83;2.7;1.8;8;1,014.70;0;3.1;0;0;0
11/05/2025 22:40;27.7;19.7;19.4;;16.7;;20.6;45;83;2.7;1.3;4;1,014.60;0;3.1;0;0;0
11/05/2025 22:50;27.7;19.6;19.4;;16.7;;20;45;83;2.7;1.8;4;1,014.60;0;3.1;0;0;0
11/05/2025 23:00;27.7;19.6;19.4;;16.7;;20;45;83;2.2;1.3;4;1,014.70;0;3.1;0;0;0
11/05/2025 23:10;27.7;19.6;19.4;;16.7;;20;45;83;2.7;1.3;4;1,014.60;0;3.1;0;0;0
11/05/2025 23:20;27.7;19.6;19.4;;16.7;;20;45;83;2.2;0.9;4;1,014.50;0;3.1;0;0;0
11/05/2025 23:30;27.7;19.5;19.4;;16.7;;20;45;83;2.7;1.3;4;1,014.40;0;3.1;0;0;0
11/05/2025 23:40;27.7;19.5;19.4;;16.7;;20;45;83;3.1;1.8;4;1,014.40;0;3.1;0;0;0
11/05/2025 23:50;27.7;19.6;19.4;;16.7;;20;45;83;2.2;1.3;4;1,014.30;0;3.1;0;0;0
12/05/2025 00:00;27.7;19.5;19.4;;16.7;;20;45;83;2.7;1.3;8;1,014.30;0;0;0;0;0
12/05/2025 00:10;27.7;19.5;19.4;;16.7;;20;45;83;2.7;1.8;8;1,014.20;0;0;0;0;0
12/05/2025 00:20;27.7;19.6;19.4;;16.7;;20;45;83;2.7;1.8;4;1,013.90;0;0;0;0;0
12/05/2025 00:30;27.7;19.6;19.4;;16.7;;20;45;83;2.2;1.3;4;1,014;0;0;0;0;0
12/05/2025 00:40;27.6;19.5;19.4;;16.7;;20;45;83;2.7;1.8;4;1,014;0;0;0;0;0
12/05/2025 00:50;27.7;19.5;19.4;;16.7;;20;45;83;2.2;0.9;4;1,014;0;0;0;0;0
12/05/2025 01:00;27.7;19.4;19.4;;16.7;;20;45;83;2.7;1.8;8;1,013.90;0;0;0;0;0
12/05/2025 01:10;27.7;19.5;19.4;;16.7;;20;45;83;2.2;1.3;4;1,013.80;0;0;0;0;0
12/05/2025 01:20;27.7;19.5;19.4;;16.7;;20;45;83;1.8;0.9;8;1,013.70;0;0;0;0;0
12/05/2025 01:30;27.7;19.4;19.4;;16.7;;20;45;83;2.2;0.4;4;1,013.60;0;0;0;0;0
12/05/2025 01:40;27.6;19.4;19.4;;16.7;;20;45;83;1.8;0.4;4;1,013.50;0;0;0;0;0
12/05/2025 01:50;27.6;19.4;19.4;;16.7;;20;45;83;1.8;0;4;1,013.30;0;0;0;0;0
12/05/2025 02:00;27.6;19.4;19.4;;16.7;;20;45;83;1.8;0.4;4;1,013.30;0;0.1;0;0;0
12/05/2025 02:10;27.6;19.4;19.4;;16.7;;20;45;83;1.8;0.4;4;1,013.20;0;0.1;0;0;0
12/05/2025 02:20;27.6;19.4;19.4;;16.7;;20;45;83;1.8;0.4;8;1,013.20;0;0.1;0;0;0
12/05/2025 02:30;27.6;19.3;19.4;;16.7;;20;45;84;0.9;0.4;4;1,013.10;0;0.1;0;0;0
12/05/2025 02:40;27.6;19.3;19.4;;16.7;;20;45;84;1.8;0.4;4;1,013;0;0.1;0;0;0
12/05/2025 02:50;27.6;19.3;19.4;;16.7;;20;45;84;0.9;0.4;4;1,013.10;0;0.1;0;0;0
12/05/2025 03:00;27.6;19.3;19.4;;16.1;;20;45;83;1.8;0;4;1,012.90;0;0.1;0;0;0
12/05/2025 03:10;27.6;19.2;19.4;;16.7;;20;45;84;0;0;8;1,012.90;0;0.1;0;0;0
12/05/2025 03:20;27.6;19.2;19.4;;16.7;;20;45;84;0;0;4;1,012.90;0;0.1;0;0;0
12/05/2025 03:30;27.6;19.2;19.4;;16.7;;20;45;84;0.9;0.4;4;1,013;0;0.1;0;0;0
12/05/2025 03:40;27.6;19.2;19.4;;16.7;;20;45;84;1.8;0.4;8;1,013;0;0.1;0;0;0
12/05/2025 03:50;27.6;19.1;18.9;;16.1;;20;45;83;0.9;0.4;4;1,013.10;0;0.1;0;0;0
12/05/2025 04:00;27.6;19.2;19.4;;16.7;;20;45;84;0.9;0;4;1,013.10;0;0.1;0;0;0
12/05/2025 04:10;27.6;19.1;18.9;;16.7;;20;45;84;0.9;0;4;1,013.10;0;0.1;0;0;0
12/05/2025 04:20;27.6;19.2;19.4;;16.7;;20;45;84;0.4;0;4;1,013.30;0;0.1;0;0;0
12/05/2025 04:30;27.6;19.2;19.4;;16.7;;20;45;84;1.8;0;4;1,013.30;0;0.1;0;0;0
12/05/2025 04:40;27.6;19.2;19.4;;16.7;;20;45;84;0.9;0;4;1,013.40;0;0.1;0;0;0
12/05/2025 04:50;27.6;19.2;19.4;;16.7;;20;45;84;0.9;0;4;1,013.50;0;0.1;0;0;0
12/05/2025 05:00;27.6;19.2;19.4;;16.7;;20;45;84;0.4;0;4;1,013.50;0;0.1;0;0;0
12/05/2025 05:10;27.6;19.2;19.4;;16.7;;20;45;84;0.9;0;4;1,013.50;0;0.1;0;0;0
12/05/2025 05:20;27.6;19.2;19.4;;16.7;;20;45;84;0;0;4;1,013.70;0;0.1;0;0;0
12/05/2025 05:30;27.6;19.2;19.4;;16.7;;20;45;84;0.4;0;4;1,013.70;0;0.1;0;0;0
12/05/2025 05:40;27.6;19.2;19.4;;16.7;;20;45;84;0.4;0;4;1,013.90;0;0.1;0;0;0
12/05/2025 05:50;27.6;19.2;19.4;;16.7;;20;45;84;0.4;0;4;1,013.90;0;0.1;0;0;0
12/05/2025 06:00;27.6;19.2;19.4;;16.7;;20;45;84;0.9;0;4;1,014;0;0.2;0;0;0
12/05/2025 06:10;27.6;19.1;18.9;;16.7;;20;45;84;0.9;0;4;1,013.90;0;0.2;0;0;0
12/05/2025 06:20;27.6;19.1;18.9;;16.7;;20;45;84;0.4;0;4;1,014;0;0.2;0;7;0
12/05/2025 06:30;27.6;19.1;18.9;;16.7;;20;45;84;0.9;0;4;1,014.10;0;0.2;0;11;0
12/05/2025 06:40;27.5;19.2;19.4;;16.7;;20;45;84;0;0;4;1,014.20;0;0.2;0;16;0
12/05/2025 06:50;27.5;19.2;19.4;;16.7;;20;45;84;0;0;4;1,014.20;0;0.2;0;18;0
12/05/2025 07:00;27.5;19.3;19.4;;16.7;;20;45;84;0.9;0;4;1,014.20;0;0.2;0;25;0
12/05/2025 07:10;27.5;19.3;19.4;;16.7;;20;45;84;0.9;0.4;4;1,014.30;0;0.2;0;32;0
12/05/2025 07:20;27.5;19.3;19.4;;16.7;;20;45;84;0;0;8;1,014.40;0;0.2;0;37;0
12/05/2025 07:30;27.5;19.4;19.4;;16.7;;20;45;84;0;0;4;1,014.40;0;0.2;0;47;0
12/05/2025 07:40;27.5;19.4;19.4;;16.7;;20;45;84;0;0;4;1,014.60;0;0.2;0;54;0
12/05/2025 07:50;27.5;19.5;19.4;;16.7;;20;45;83;0;0;4;1,014.60;0;0.2;0;54;0
12/05/2025 08:00;27.5;19.6;19.4;;16.7;;20;45;83;0;0;4;1,014.80;0;0.2;0;62;0
12/05/2025 08:10;27.5;19.6;19.4;;16.7;;20;45;83;0;0;4;1,014.90;0;0.2;0;72;0
12/05/2025 08:20;27.5;19.6;19.4;;16.7;;20;45;83;0.9;0.4;4;1,015;0;0.2;0;77;0
12/05/2025 08:30;27.4;19.6;19.4;;16.7;;20;45;83;1.8;0.4;4;1,015.10;0;0.2;0;90;0.5
12/05/2025 08:40;27.5;19.6;19.4;;16.7;;20;45;83;1.8;0.4;4;1,015.30;0;0.2;0;111;0.6
12/05/2025 08:50;27.5;19.7;19.4;;16.7;;20.6;45;83;1.8;0.4;8;1,015.40;0;0.2;0;111;0.7
12/05/2025 09:00;27.4;19.7;20;;16.7;;20.6;45;83;2.2;0.4;4;1,015.50;0;0.2;0;120;0.8
12/05/2025 09:10;27.5;19.7;20;;16.7;;20.6;45;83;1.3;0.4;4;1,015.40;0;0.2;0;142;0.9
12/05/2025 09:20;27.5;19.8;20;;16.7;;20.6;45;83;1.8;0.4;4;1,015.30;0;0.2;0;155;1.1
12/05/2025 09:30;27.4;19.9;20;;17.2;;20.6;45;83;1.8;0.4;8;1,015.40;0;0.2;0;149;1.1
12/05/2025 09:40;27.4;19.9;20;;17.2;;20.6;46;83;1.3;0.4;8;1,015.40;0;0.2;0;144;1.1
12/05/2025 09:50;27.5;19.9;20;;17.2;;20.6;45;83;2.2;0.4;4;1,015.40;0;0.2;0;146;1.1
12/05/2025 10:00;27.4;19.9;20;;17.2;;20.6;46;83;2.2;0.9;8;1,015.30;0;0.3;0;149;1.2
12/05/2025 10:10;27.4;19.9;20;;17.2;;20.6;46;83;2.2;0.9;4;1,015.30;0;0.3;0;160;1.3
12/05/2025 10:20;27.4;19.8;20;;16.7;;20.6;46;82;2.2;1.3;4;1,015.30;0;0.3;0;169;1.3
12/05/2025 10:30;27.4;19.9;20;;17.2;;20.6;46;83;2.7;0.9;4;1,015.10;0;0.3;0;186;1.5
12/05/2025 10:40;27.4;19.9;20;;16.7;;20.6;46;82;2.7;1.3;4;1,015.10;0;0.3;0;195;1.6
12/05/2025 10:50;27.4;19.9;20;;16.7;;20.6;46;82;2.7;1.3;4;1,015.10;0;0.3;0;202;1.7
12/05/2025 11:00;27.4;19.9;20;;16.7;;20.6;46;82;2.7;1.3;4;1,015;0;0.5;0;206;1.7
12/05/2025 11:10;27.4;20;20;;16.7;;20.6;46;82;3.1;1.8;4;1,014.90;0;0.5;0;218;1.8
12/05/2025 11:20;27.4;19.9;20;;16.7;;20.6;46;82;3.1;1.8;4;1,014.80;0;0.5;0;206;1.7
12/05/2025 11:30;27.4;19.9;20;;16.7;;20.6;46;82;3.6;1.8;4;1,014.70;0;0.5;0;206;1.8
12/05/2025 11:40;27.4;19.9;20;;16.7;;20.6;46;82;3.1;1.8;4;1,014.50;0;0.5;0;206;1.7
12/05/2025 11:50;27.4;19.9;20;;16.7;;20.6;46;82;2.7;1.8;4;1,014.40;0;0.5;0;220;1.8
12/05/2025 12:00;27.4;19.9;20;;16.7;;20.6;46;82;4;1.8;4;1,014.30;0;0.6;0;225;1.9
12/05/2025 12:10;27.4;19.9;20;;17.2;;20.6;46;83;3.1;1.8;4;1,014.30;0;0.6;0;232;2
12/05/2025 12:20;27.4;19.8;20;;16.7;;20.6;46;83;3.6;2.2;4;1,014.10;0;0.6;0;246;2.1
12/05/2025 12:30;27.4;19.8;20;;16.7;;20.6;46;82;3.1;1.8;4;1,013.90;0;0.6;0;251;2.1
12/05/2025 12:40;27.4;20;20;;17.2;;20.6;46;83;3.1;1.8;4;1,013.90;0;0.6;0;257;2.1
12/05/2025 12:50;27.4;20;20;;16.7;;20.6;46;82;2.7;1.8;4;1,013.70;0;0.6;0;262;2.1
12/05/2025 13:00;27.4;20.1;20;;16.7;;20.6;46;82;3.1;1.8;4;1,013.60;0;0.7;0;271;2.1
12/05/2025 13:10;27.4;20.1;20;;16.7;;20.6;46;82;3.1;1.8;8;1,013.50;0;0.7;0;279;2.2
12/05/2025 13:20;27.4;20.1;20;;17.2;;20.6;46;82;2.7;1.8;4;1,013.40;0;0.7;0;260;2
12/05/2025 13:30;27.4;20;20;;16.7;;20.6;46;82;3.6;2.2;4;1,013.20;0;0.7;0;241;1.8
12/05/2025 13:40;27.4;19.9;20;;16.7;;20.6;46;82;3.1;2.2;4;1,013.20;0;0.7;0;241;1.8
12/05/2025 13:50;27.4;19.8;20;;16.7;;20.6;46;82;3.1;1.8;8;1,013;0;0.7;0;241;1.7
12/05/2025 14:00;27.4;19.9;19.4;;16.7;;20.6;46;82;3.1;1.8;4;1,013;0;0.9;0;232;1.6
12/05/2025 14:10;27.4;19.8;20;;16.7;;20.6;46;81;3.6;2.2;8;1,012.80;0;0.9;0;225;1.5
12/05/2025 14:20;27.4;19.9;20;;16.7;;20.6;46;81;3.1;1.8;4;1,012.80;0;0.9;0;213;1.4
12/05/2025 14:30;27.4;19.9;20;;16.1;;20.6;46;80;3.1;1.8;4;1,012.70;0;0.9;0;200;1.2
12/05/2025 14:40;27.4;19.9;20;;16.1;;20.6;46;80;3.1;1.8;4;1,012.50;0;0.9;0;197;1.2
12/05/2025 14:50;27.4;20;20;;16.1;;20.6;46;79;3.1;1.3;4;1,012.50;0;0.9;0;188;1
12/05/2025 15:00;27.4;20.1;20;;16.1;;20.6;46;79;2.7;1.3;4;1,012.50;0;1;0;200;1
