Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
19/09/2025 18:30;25.6;17.4;16.7;;13.9;;17.2;44;79;4;2.7;114;1,018.40;0;3.7;0;0;0
19/09/2025 18:40;25.6;17.4;16.7;;13.9;;17.2;44;79;4.9;3.6;155;1,018.60;0;3.7;0;0;0
19/09/2025 18:50;25.6;17.4;17.2;;13.9;;17.2;44;79;4.5;2.7;174;1,018.60;0;3.7;0;0;0
19/09/2025 19:00;25.6;17.4;17.2;;13.9;;17.2;44;79;3.6;1.8;127;1,018.90;0;3.7;0;0;0
19/09/2025 19:10;25.6;17.3;17.2;;13.3;;17.2;44;78;3.6;2.2;172;1,018.80;0;3.7;0;0;0
19/09/2025 19:20;25.6;17.3;17.2;;13.3;;17.2;44;78;3.1;1.8;187;1,018.90;0;3.7;0;0;0
19/09/2025 19:30;25.6;17.2;17.2;;13.3;;17.2;44;79;2.7;1.8;158;1,019;0;3.7;0;0;0
19/09/2025 19:40;25.6;17.1;17.2;;13.3;;17.2;44;79;4;2.2;119;1,018.90;0;3.7;0;0;0
19/09/2025 19:50;25.6;16.9;17.2;;13.3;;16.7;44;79;3.1;2.2;125;1,018.90;0;3.7;0;0;0
19/09/2025 20:00;25.6;17.1;17.2;;13.3;;17.2;44;79;3.6;1.8;131;1,019.10;0;3.7;0;0;0
19/09/2025 20:10;25.6;16.9;16.7;;13.3;;16.7;44;79;3.6;2.2;118;1,019.10;0;3.7;0;0;0
19/09/2025 20:20;25.6;16.9;17.2;;13.3;;16.7;44;79;3.6;2.2;143;1,019.20;0;3.7;0;0;0
19/09/2025 20:30;25.6;16.8;16.7;;13.3;;16.7;44;80;3.6;2.2;119;1,019.40;0;3.7;0;0;0
19/09/2025 20:40;25.6;16.9;17.2;;13.3;;17.2;44;80;3.6;1.8;121;1,019.70;0;3.7;0;0;0
19/09/2025 20:50;25.6;16.9;17.2;;13.3;;17.2;44;80;4;2.7;123;1,019.80;0;3.7;0;0;0
19/09/2025 21:00;25.6;17.1;17.2;;13.3;;17.2;44;80;3.1;1.8;162;1,020;0;3.8;0;0;0
19/09/2025 21:10;25.6;17.1;17.2;;13.9;;17.2;44;80;3.1;1.8;160;1,020.30;0;3.8;0;0;0
19/09/2025 21:20;25.6;17.1;17.2;;13.3;;17.2;44;80;3.6;1.8;138;1,020.30;0;3.8;0;0;0
19/09/2025 21:30;25.6;17;17.2;;13.3;;17.2;44;80;3.6;2.2;139;1,020.30;0;3.8;0;0;0
19/09/2025 21:40;25.6;17.1;17.2;;13.3;;17.2;44;80;4;1.8;162;1,020.40;0;3.8;0;0;0
19/09/2025 21:50;25.6;17;17.2;;13.3;;17.2;44;80;3.1;1.8;124;1,020.40;0;3.8;0;0;0
19/09/2025 22:00;25.6;17.1;17.2;;13.3;;17.2;44;80;4.9;1.8;165;1,020.50;0;3.8;0;0;0
19/09/2025 22:10;25.6;16.8;16.7;;13.3;;16.7;44;80;4.5;3.1;127;1,020.50;0;3.8;0;0;0
19/09/2025 22:20;25.5;16.9;17.2;;13.3;;17.2;44;80;4;2.7;118;1,020.50;0;3.8;0;0;0
19/09/2025 22:30;25.6;16.9;16.7;;13.3;;17.2;44;80;4.9;2.7;143;1,020.40;0;3.8;0;0;0
19/09/2025 22:40;25.6;16.9;17.2;;13.3;;17.2;44;80;3.6;2.2;140;1,020.30;0;3.8;0;0;0
19/09/2025 22:50;25.5;16.9;15.6;;13.3;;16.7;44;80;4.9;3.1;119;1,020;0;3.8;0;0;0
19/09/2025 23:00;;;;;;;;;;;;;;;;;;
19/09/2025 23:10;25.5;17.1;17.2;;13.3;;17.2;44;80;3.6;2.2;159;1,019.60;0;3.8;0;0;0
19/09/2025 23:20;25.5;16.9;17.2;;13.3;;16.7;44;79;3.6;2.2;167;1,019.50;0;3.8;0;0;0
19/09/2025 23:30;25.5;16.8;16.7;;13.3;;16.7;44;79;4;2.2;120;1,019.40;0;3.8;0;0;0
19/09/2025 23:40;25.5;16.7;16.7;;13.3;;16.7;44;79;4.5;2.7;149;1,019.50;0;3.8;0;0;0
19/09/2025 23:50;25.5;16.7;16.1;;12.8;;16.7;44;79;4;2.2;120;1,019.50;0;3.8;0;0;0
20/09/2025 00:00;25.5;16.7;16.7;;13.3;;16.7;44;79;4.5;2.7;121;1,019.50;0;0;0;0;0
20/09/2025 00:10;25.5;16.7;16.1;;13.3;;16.7;44;79;4.5;3.1;119;1,019.40;0;0;0;0;0
20/09/2025 00:20;25.5;16.7;16.1;;13.3;;16.7;44;79;4.5;3.1;129;1,019.20;0;0;0;0;0
20/09/2025 00:30;25.5;16.7;16.1;;12.8;;16.7;44;79;4.9;3.6;118;1,019.10;0;0;0;0;0
20/09/2025 00:40;25.5;16.7;16.7;;12.8;;16.7;44;79;4;3.1;154;1,019;0;0;0;0;0
20/09/2025 00:50;25.4;16.8;16.1;;13.3;;16.7;44;79;4;2.7;132;1,018.90;0;0;0;0;0
20/09/2025 01:00;25.5;16.7;16.1;;13.3;;16.7;44;79;4.9;2.7;139;1,018.90;0;0.1;0;0;0
20/09/2025 01:10;25.4;16.6;16.1;;12.8;;16.7;44;79;5.4;3.6;127;1,018.80;0;0.1;0;0;0
20/09/2025 01:20;25.5;16.6;16.7;;12.8;;16.7;44;78;4.9;3.1;143;1,018.80;0;0.1;0;0;0
20/09/2025 01:30;25.4;16.5;15.6;;12.8;;16.7;43;78;4.9;3.6;139;1,018.70;0;0.1;0;0;0
20/09/2025 01:40;25.4;16.6;16.1;;12.8;;16.7;43;78;4;3.1;127;1,018.60;0;0.1;0;0;0
20/09/2025 01:50;25.4;16.6;16.1;;12.8;;16.7;43;78;4.5;3.1;120;1,018.40;0;0.1;0;0;0
20/09/2025 02:00;25.4;16.6;16.7;;12.8;;16.7;43;78;2.7;1.8;166;1,018.30;0;0.1;0;0;0
20/09/2025 02:10;25.4;16.6;16.7;;12.8;;16.7;43;78;3.6;1.8;126;1,018.40;0;0.1;0;0;0
20/09/2025 02:20;25.4;16.4;16.1;;12.8;;16.1;43;78;4.9;2.7;129;1,018.30;0;0.1;0;0;0
20/09/2025 02:30;25.4;16.4;16.1;;12.2;;16.1;43;77;4;3.1;111;1,018.30;0;0.1;0;0;0
20/09/2025 02:40;25.4;16.4;16.1;;12.2;;16.1;43;77;4.9;2.7;119;1,018.40;0;0.1;0;0;0
20/09/2025 02:50;25.4;16.3;15.6;;12.2;;16.1;43;77;4;2.7;133;1,018.50;0;0.1;0;0;0
20/09/2025 03:00;25.4;16.4;16.7;;12.2;;16.1;43;77;4;2.2;120;1,018.40;0;0.1;0;0;0
20/09/2025 03:10;25.4;16.4;16.7;;12.2;;16.1;43;77;4;2.7;145;1,018.40;0;0.1;0;0;0
20/09/2025 03:20;25.4;16.4;16.7;;12.2;;16.1;43;77;4;2.7;131;1,018.40;0;0.1;0;0;0
20/09/2025 03:30;25.4;16.5;16.7;;12.8;;16.7;43;78;3.6;2.2;129;1,018.20;0;0.1;0;0;0
20/09/2025 03:40;25.4;16.4;16.7;;12.8;;16.7;43;78;4.9;2.7;143;1,018.20;0;0.1;0;0;0
20/09/2025 03:50;25.4;16.5;16.7;;12.8;;16.7;43;78;4.9;2.2;122;1,018.30;0;0.1;0;0;0
20/09/2025 04:00;25.4;16.3;14.4;;12.8;;16.1;43;78;4.5;2.7;123;1,018.30;0;0.2;0;0;0
20/09/2025 04:10;25.4;16.3;15.6;;12.2;;16.1;43;77;4.5;3.1;127;1,018.30;0;0.2;0;0;0
20/09/2025 04:20;25.3;16.4;16.1;;12.2;;16.1;43;77;4;2.7;135;1,018.40;0;0.2;0;0;0
20/09/2025 04:30;25.4;16.4;16.1;;12.2;;16.1;43;76;4.5;3.1;151;1,018.50;0;0.2;0;0;0
20/09/2025 04:40;25.3;16.4;16.1;;12.2;;16.1;43;77;4.5;2.7;115;1,018.60;0;0.2;0;0;0
20/09/2025 04:50;25.4;16.4;15.6;;12.2;;16.1;43;76;4.9;3.1;117;1,018.70;0;0.2;0;0;0
20/09/2025 05:00;25.4;16.4;16.1;;12.2;;16.1;42;76;4.5;3.1;127;1,018.70;0;0.2;0;0;0
20/09/2025 05:10;25.3;16.4;15;;12.2;;16.1;42;76;4.9;3.6;129;1,018.80;0;0.2;0;0;0
20/09/2025 05:20;25.3;16.4;16.7;;12.2;;16.1;42;76;4.9;3.6;133;1,019;0;0.2;0;0;0
20/09/2025 05:30;25.3;16.4;16.7;;12.2;;16.1;42;77;4.5;2.7;125;1,019;0;0.2;0;0;0
20/09/2025 05:40;25.3;16.4;16.1;;12.2;;16.1;42;77;4.5;3.1;128;1,019.10;0;0.2;0;0;0
20/09/2025 05:50;25.3;16.4;16.7;;12.2;;16.1;42;76;4.5;3.1;136;1,019.20;0;0.2;0;7;0
20/09/2025 06:00;25.3;16.4;16.1;;12.2;;16.1;42;76;4;2.7;130;1,019.30;0;0.2;0;12;0
20/09/2025 06:10;25.3;16.4;16.7;;12.2;;16.1;42;75;4.9;3.1;115;1,019.20;0;0.2;0;26;0
20/09/2025 06:20;25.3;16.5;15;;12.2;;16.1;42;75;4.9;3.6;118;1,019.30;0;0.2;0;37;0
20/09/2025 06:30;25.3;16.4;15.6;;11.7;;16.1;42;74;4.9;4;155;1,019.30;0;0.2;0;56;0
20/09/2025 06:40;25.3;16.4;16.1;;11.7;;16.1;42;74;4.9;3.6;139;1,019.40;0;0.2;0;70;0
20/09/2025 06:50;25.3;16.5;15.6;;11.7;;16.1;42;74;5.8;3.6;131;1,019.40;0;0.2;0;86;0
20/09/2025 07:00;25.3;16.6;16.1;;11.7;;16.1;42;73;5.8;4;117;1,019.50;0;0.3;0;118;0
20/09/2025 07:10;25.2;16.7;15;;11.7;;16.7;42;73;6.3;4;130;1,019.50;0;0.3;0;121;0
20/09/2025 07:20;25.2;16.9;15.6;;12.2;;16.7;41;73;5.8;4;128;1,019.40;0;0.3;0;165;0.5
20/09/2025 07:30;25.2;17.1;16.7;;12.2;;16.7;41;73;5.4;3.6;115;1,019.40;0;0.3;0;162;0.6
20/09/2025 07:40;25.3;17.3;16.7;;12.2;;17.2;42;73;6.7;3.6;136;1,019.60;0;0.3;0;236;0.8
20/09/2025 07:50;25.3;17.3;15;;12.2;;17.2;42;72;5.8;3.6;115;1,019.60;0;0.3;0;271;0.9
20/09/2025 08:00;25.3;17.3;15.6;;12.2;;17.2;42;72;6.3;4.5;137;1,019.60;0;0.5;0;230;1
20/09/2025 08:10;25.3;17.4;15;;12.2;;17.2;42;72;7.2;4;133;1,019.70;0;0.5;0;287;1.1
20/09/2025 08:20;25.2;17.6;16.7;;12.8;;17.2;42;72;6.3;4;142;1,019.80;0;0.5;0;313;1.8
20/09/2025 08:30;25.3;17.9;16.1;;12.8;;17.8;42;71;8;4.5;125;1,019.70;0;0.5;0;592;2.3
20/09/2025 08:40;25.3;18.4;17.2;;12.8;;18.3;42;70;6.3;4;167;1,019.60;0;0.5;0;606;2.6
20/09/2025 08:50;25.3;18.5;16.7;;12.8;;18.3;42;69;5.8;3.6;146;1,019.60;0;0.5;0;638;2.9
20/09/2025 09:00;25.3;18.4;18.3;;12.8;;18.3;42;70;6.3;3.6;123;1,019.50;0;0.8;0;673;3.2
20/09/2025 09:10;25.3;18.5;17.8;;13.3;;18.3;42;71;6.3;3.6;141;1,019.30;0;0.8;0;696;3.4
20/09/2025 09:20;25.3;18.4;16.7;;13.3;;18.3;42;71;5.4;3.6;146;1,019.30;0;0.8;0;728;3.7
20/09/2025 09:30;25.4;18.6;18.3;;13.3;;18.9;42;72;5.4;3.1;141;1,019.30;0;0.8;0;758;3.9
20/09/2025 09:40;25.4;18.7;17.8;;13.3;;18.9;42;72;5.4;3.6;126;1,019.30;0;0.8;0;782;2.9
20/09/2025 09:50;25.4;18.7;17.8;;13.3;;18.9;42;71;5.4;3.6;134;1,019.20;0;0.8;0;809;2.2
20/09/2025 10:00;25.4;18.9;18.3;;13.9;;18.9;42;72;5.4;3.1;170;1,019;0;1.2;0;828;2.2
20/09/2025 10:10;25.4;18.7;18.9;;13.3;;18.9;42;72;5.4;3.1;120;1,018.90;0;1.2;0;849;2.2
20/09/2025 10:20;25.4;18.9;18.9;;13.9;;18.9;42;72;5.4;3.6;167;1,018.80;0;1.2;0;867;2.3
20/09/2025 10:30;25.4;18.9;18.3;;13.3;;18.9;42;71;5.8;3.6;177;1,018.50;0;1.2;0;886;2.3
20/09/2025 10:40;25.4;18.6;18.3;;13.3;;18.9;42;72;6.3;3.6;185;1,018.40;0;1.2;0;898;2.4
20/09/2025 10:50;25.4;18.7;17.2;;13.3;;18.9;42;71;5.4;3.6;135;1,018.20;0;1.2;0;911;2.5
20/09/2025 11:00;25.4;18.8;18.3;;13.3;;18.9;42;71;5.4;3.6;145;1,018.10;0;1.8;0;919;2.5
20/09/2025 11:10;25.4;19.1;17.8;;13.3;;18.9;42;70;5.4;3.1;147;1,017.90;0;1.8;0;921;4.2
20/09/2025 11:20;25.5;19.3;18.3;;13.9;;19.4;42;70;5.4;3.1;174;1,017.70;0;1.8;0;933;2.7
20/09/2025 11:30;25.5;19.1;17.8;;13.9;;18.9;42;71;4.9;3.1;184;1,017.50;0;1.8;0;930;5.6
20/09/2025 11:40;25.5;18.8;18.9;;13.9;;18.9;42;73;5.4;3.6;137;1,017.40;0;1.8;0;933;6.3
20/09/2025 11:50;25.5;18.7;17.8;;13.9;;18.9;42;73;5.4;3.6;122;1,017.30;0;1.8;0;932;6.4
20/09/2025 12:00;25.6;18.6;17.8;;13.9;;18.9;42;73;5.8;3.6;165;1,017.10;0;2.3;0;926;6.4
20/09/2025 12:10;25.6;18.6;17.8;;13.9;;18.9;42;73;5.8;4;169;1,017.10;0;2.3;0;84;6.3
20/09/2025 12:20;25.6;19.2;18.9;;13.9;;19.4;42;72;5.8;3.6;168;1,017;0;2.3;0;84;6.2
20/09/2025 12:30;25.6;18.9;18.3;;13.9;;18.9;42;72;5.4;3.6;158;1,016.80;0;2.3;0;88;6.1
20/09/2025 12:40;25.6;19.2;18.9;;13.9;;19.4;42;72;5.4;3.6;148;1,016.90;0;2.3;0;95;6
20/09/2025 12:50;25.6;19.3;19.4;;13.9;;19.4;42;71;5.4;3.6;96;1,016.70;0;2.3;0;107;5.8
20/09/2025 13:00;25.6;19.1;18.9;;13.9;;19.4;42;72;5.4;3.1;153;1,016.60;0;2.5;0;260;5.8
20/09/2025 13:10;25.6;19.1;18.3;;14.4;;19.4;42;74;5.4;3.6;139;1,016.50;0;2.5;0;640;4.5
20/09/2025 13:20;25.6;19.2;18.9;;14.4;;19.4;42;73;5.4;3.1;133;1,016.50;0;2.5;0;330;2.9
20/09/2025 13:30;25.6;18.9;18.3;;13.9;;18.9;42;73;4.9;3.6;168;1,016.30;0;2.5;0;745;4.5
20/09/2025 13:40;25.6;19.3;18.9;;13.9;;19.4;42;72;5.8;3.6;152;1,016.20;0;2.5;0;889;4.8
20/09/2025 13:50;25.6;19.2;17.8;;13.9;;19.4;42;72;5.8;3.6;171;1,016.20;0;2.5;0;793;4.3
20/09/2025 14:00;25.6;19.6;18.9;;14.4;;20;42;72;4.9;3.1;148;1,016.30;0;2.9;0;788;4.2
20/09/2025 14:10;25.6;19.6;19.4;;14.4;;20;42;72;4.9;3.1;156;1,016.30;0;2.9;0;345;2.4
20/09/2025 14:20;25.6;18.9;17.8;;13.9;;18.9;42;73;4.9;3.1;138;1,016.40;0;2.9;0;357;2.2
20/09/2025 14:30;25.6;18.6;18.9;;13.9;;18.9;42;74;5.4;3.1;132;1,016.50;0;2.9;0;334;2.1
20/09/2025 14:40;25.6;18.6;18.3;;13.9;;18.9;43;75;6.3;4;147;1,016.60;0;2.9;0;598;2.8
20/09/2025 14:50;;;;;;;;;;;;;;;;;;
20/09/2025 15:00;25.6;18.6;17.8;;14.4;;18.9;43;76;5.8;3.6;181;1,016.70;0;3.2;0;258;1.5
20/09/2025 15:10;25.6;18.5;18.3;;14.4;;18.9;43;76;4.9;3.1;120;1,016.80;0;3.2;0;239;1.3
20/09/2025 15:20;25.6;18.3;18.3;;14.4;;18.3;43;77;4.9;3.1;180;1,016.90;0;3.2;0;207;1.1
20/09/2025 15:30;25.6;18.4;17.8;;14.4;;18.3;43;77;4.9;3.1;116;1,017;0;3.2;0;202;0.9
20/09/2025 15:40;25.6;18.1;17.2;;13.9;;18.3;43;77;5.8;4;123;1,017;0;3.2;0;285;1
20/09/2025 15:50;25.6;18.3;17.8;;14.4;;18.3;43;77;4.9;3.6;161;1,017.10;0;3.2;0;295;0.9
20/09/2025 16:00;25.6;18.3;17.8;;13.9;;18.3;43;76;4.9;3.1;152;1,017.20;0;3.4;0;193;0.7
20/09/2025 16:10;25.6;18.2;17.2;;13.9;;18.3;43;76;5.8;3.1;100;1,017.20;0;3.4;0;160;0.5
20/09/2025 16:20;25.6;17.9;17.8;;13.9;;17.8;43;76;4.9;3.6;112;1,017.20;0;3.4;0;121;0
20/09/2025 16:30;25.6;17.9;17.2;;13.9;;17.8;43;77;4.5;3.1;119;1,017.30;0;3.4;0;81;0
20/09/2025 16:40;25.6;17.7;17.2;;13.3;;17.8;43;77;4.9;3.6;149;1,017.30;0;3.4;0;62;0
20/09/2025 16:50;25.6;17.8;17.8;;13.9;;17.8;43;77;4.5;3.1;130;1,017.40;0;3.4;0;42;0
20/09/2025 17:00;25.6;17.8;17.8;;13.9;;17.8;43;77;4.9;3.1;153;1,017.60;0;3.5;0;26;0
20/09/2025 17:10;25.6;17.8;16.7;;13.9;;17.8;43;78;4.5;2.7;158;1,017.70;0;3.5;0;19;0
20/09/2025 17:20;25.6;17.8;17.8;;13.9;;17.8;43;78;4.5;2.7;126;1,017.80;0;3.5;0;11;0
20/09/2025 17:30;25.6;17.8;17.2;;13.9;;17.8;43;77;4.5;2.7;119;1,017.90;0;3.5;0;7;0
20/09/2025 17:40;25.6;17.6;17.8;;13.9;;17.8;43;78;4.9;3.6;123;1,018.20;0;3.5;0;0;0
20/09/2025 17:50;25.6;17.6;17.2;;13.9;;17.8;43;78;5.4;3.6;126;1,018.30;0;3.5;0;0;0
20/09/2025 18:00;25.6;17.7;17.2;;13.9;;17.8;43;78;4.9;3.1;125;1,018.40;0;3.6;0;0;0
20/09/2025 18:10;25.6;17.6;17.8;;13.9;;17.8;43;78;5.4;3.6;118;1,018.50;0;3.6;0;0;0
20/09/2025 18:20;25.6;17.6;16.7;;13.9;;17.8;43;79;4.9;3.6;132;1,018.50;0;3.6;0;0;0
20/09/2025 18:30;25.5;17.5;16.7;;13.9;;17.2;43;79;4.9;3.6;112;1,018.60;0;3.6;0;0;0
20/09/2025 18:40;25.6;17.7;17.2;;13.9;;17.8;43;79;4;2.7;127;1,018.70;0;3.6;0;0;0
20/09/2025 18:50;25.6;17.6;17.8;;13.9;;17.8;43;79;4.5;3.1;127;1,018.90;0;3.6;0;0;0
20/09/2025 19:00;25.5;17.5;17.8;;13.9;;17.2;43;79;4.9;3.1;157;1,018.90;0;3.6;0;0;0
20/09/2025 19:10;25.6;17.6;17.8;;13.9;;17.8;43;79;4.5;2.7;145;1,019.10;0;3.6;0;0;0
20/09/2025 19:20;25.5;17.6;17.8;;13.9;;17.8;43;80;4.5;2.7;100;1,019.30;0;3.6;0;0;0
20/09/2025 19:30;25.5;17.5;17.8;;13.9;;17.8;43;80;4.5;2.7;131;1,019.40;0;3.6;0;0;0
20/09/2025 19:40;25.6;17.5;17.8;;13.9;;17.8;43;80;4;2.7;168;1,019.50;0;3.6;0;0;0
20/09/2025 19:50;25.6;17.4;17.2;;13.9;;17.2;43;80;4.5;2.7;127;1,019.60;0;3.6;0;0;0
20/09/2025 20:00;25.5;17.3;16.7;;13.9;;17.2;43;81;4.9;3.6;135;1,019.50;0;3.6;0;0;0
20/09/2025 20:10;25.5;17.3;16.7;;13.9;;17.2;43;81;4.9;3.6;131;1,019.60;0;3.6;0;0;0
20/09/2025 20:20;25.6;17.4;16.7;;13.9;;17.2;43;81;4.9;3.1;119;1,019.60;0;3.6;0;0;0
20/09/2025 20:30;25.5;17.3;15.6;;13.9;;17.2;44;81;5.4;3.6;120;1,019.60;0;3.6;0;0;0
20/09/2025 20:40;25.6;17.4;16.1;;13.9;;17.2;44;81;4.9;3.1;117;1,019.60;0;3.6;0;0;0
20/09/2025 20:50;;;;;;;;;;;;;;;;;;
20/09/2025 21:00;25.5;17.4;16.7;;13.9;;17.2;44;81;5.8;3.6;129;1,019.60;0;3.7;0;0;0
20/09/2025 21:10;25.6;17.4;16.7;;14.4;;17.2;44;81;4.9;3.1;124;1,019.50;0;3.7;0;0;0
20/09/2025 21:20;25.5;17.4;16.1;;13.9;;17.2;44;81;4.9;3.6;133;1,019.50;0;3.7;0;0;0
20/09/2025 21:30;25.5;17.4;16.1;;14.4;;17.2;44;81;4.9;3.1;127;1,019.50;0;3.7;0;0;0
20/09/2025 21:40;25.5;17.4;16.7;;13.9;;17.2;44;80;4.5;3.1;135;1,019.40;0;3.7;0;0;0
20/09/2025 21:50;25.6;17.4;17.2;;13.9;;17.2;44;81;4.9;3.1;123;1,019.50;0;3.7;0;0;0
20/09/2025 22:00;25.6;17.4;17.2;;13.9;;17.2;44;81;4.5;3.1;142;1,019.30;0;3.7;0;0;0
20/09/2025 22:10;25.5;17.3;16.7;;13.9;;17.2;44;81;4.9;3.6;123;1,019.20;0;3.7;0;0;0
20/09/2025 22:20;25.6;17.3;16.7;;13.9;;17.2;44;81;5.4;3.6;131;1,019.10;0;3.7;0;0;0
20/09/2025 22:30;25.6;17.3;17.2;;13.9;;17.2;44;81;4.5;3.1;137;1,019;0;3.7;0;0;0
20/09/2025 22:40;25.6;17.4;16.7;;13.9;;17.2;44;81;4.9;2.7;144;1,019;0;3.7;0;0;0
20/09/2025 22:50;25.6;17.3;15;;13.9;;17.2;44;81;5.8;3.6;128;1,018.80;0;3.7;0;0;0
20/09/2025 23:00;25.6;17.3;16.7;;13.9;;17.2;44;81;6.3;4;145;1,018.70;0;3.7;0;0;0
20/09/2025 23:10;25.6;17.3;16.7;;13.9;;17.2;44;81;5.8;3.6;160;1,018.50;0;3.7;0;0;0
20/09/2025 23:20;25.5;17.4;17.2;;14.4;;17.2;44;82;4.9;3.1;140;1,018.60;0;3.7;0;0;0
20/09/2025 23:30;25.5;17.2;16.7;;13.9;;17.2;44;82;4.9;3.1;125;1,018.40;0;3.7;0;0;0
20/09/2025 23:40;25.6;17.3;16.1;;14.4;;17.2;44;82;4.5;2.7;118;1,018.20;0;3.7;0;0;0
20/09/2025 23:50;25.6;17.2;16.7;;13.9;;17.2;44;82;4.5;3.1;120;1,017.90;0;3.7;0;0;0
21/09/2025 00:00;25.5;17.1;17.2;;14.4;;17.2;44;83;4.5;3.1;170;1,017.90;0;0;0;0;0
21/09/2025 00:10;25.5;17.1;17.2;;14.4;;17.2;44;83;4.5;3.1;114;1,017.70;0;0;0;0;0
21/09/2025 00:20;25.5;17.1;16.7;;14.4;;17.2;44;83;4;3.1;124;1,017.40;0;0;0;0;0
21/09/2025 00:30;25.5;17.1;17.2;;14.4;;17.2;44;83;4.9;2.7;131;1,017.30;0;0;0;0;0
21/09/2025 00:40;25.6;17.1;16.7;;14.4;;17.2;44;83;4;2.2;133;1,017.20;0;0;0;0;0
21/09/2025 00:50;25.5;17.1;16.7;;14.4;;17.2;44;83;3.6;2.2;141;1,017;0;0;0;0;0
21/09/2025 01:00;25.6;16.9;17.2;;13.9;;17.2;44;83;4;2.7;124;1,017;0;0;0;0;0
21/09/2025 01:10;25.6;16.8;16.7;;13.9;;17.2;44;84;4;3.1;135;1,016.90;0;0;0;0;0
21/09/2025 01:20;25.6;16.8;16.1;;13.9;;16.7;44;84;4.5;3.1;135;1,016.70;0;0;0;0;0
21/09/2025 01:30;25.5;16.8;16.7;;13.9;;17.2;44;84;3.6;2.2;132;1,016.50;0;0;0;0;0
21/09/2025 01:40;25.5;16.8;16.7;;13.9;;17.2;44;84;3.6;2.2;130;1,016.10;0;0;0;0;0
21/09/2025 01:50;25.5;16.6;16.7;;13.9;;16.7;44;83;2.7;2.2;120;1,015.80;0;0;0;0;0
21/09/2025 02:00;25.5;16.4;16.7;;13.9;;16.7;44;84;2.2;1.3;110;1,015.70;0;0.1;0;0;0
21/09/2025 02:10;25.5;16.1;16.1;;13.3;;16.1;44;83;2.7;1.3;64;1,015.50;0;0.1;0;0;0
21/09/2025 02:20;25.5;15.8;15.6;;12.8;;16.1;44;83;3.1;2.2;112;1,015.60;0;0.1;0;0;0
21/09/2025 02:30;25.5;15.8;15.6;;12.8;;16.1;44;82;3.1;1.8;86;1,015.80;0;0.1;0;0;0
21/09/2025 02:40;25.5;15.8;15.6;;12.8;;16.1;44;82;3.1;2.7;77;1,015.90;0;0.1;0;0;0
21/09/2025 02:50;25.5;15.9;16.1;;12.8;;16.1;44;82;2.7;2.2;106;1,016.20;0;0.1;0;0;0
21/09/2025 03:00;25.5;16.2;16.1;;13.3;;16.1;44;82;2.7;2.2;61;1,016.30;0;0.1;0;0;0
21/09/2025 03:10;25.5;16.3;16.1;;13.3;;16.1;44;82;3.1;1.8;133;1,016.50;0;0.1;0;0;0
21/09/2025 03:20;25.5;16.4;16.7;;13.3;;16.7;44;82;3.1;2.2;119;1,016.70;0;0.1;0;0;0
21/09/2025 03:30;25.4;16.4;16.7;;13.3;;16.7;44;82;3.6;2.2;77;1,016.70;0;0.1;0;0;0
21/09/2025 03:40;25.4;16.4;16.7;;13.3;;16.7;44;82;3.1;2.2;125;1,016.80;0;0.1;0;0;0
21/09/2025 03:50;25.5;16.6;16.7;;13.3;;16.7;44;81;3.1;2.2;129;1,016.80;0;0.1;0;0;0
21/09/2025 04:00;25.5;16.6;16.7;;13.3;;16.7;44;81;3.1;2.2;137;1,016.90;0;0.1;0;0;0
21/09/2025 04:10;25.5;16.6;16.7;;13.3;;16.7;44;81;3.1;2.2;110;1,016.90;0;0.1;0;0;0
21/09/2025 04:20;25.4;16.7;16.7;;13.3;;16.7;44;80;3.1;2.7;118;1,017;0;0.1;0;0;0
21/09/2025 04:30;25.5;16.8;16.1;;13.3;;16.7;44;80;3.6;2.7;129;1,017.10;0;0.1;0;0;0
21/09/2025 04:40;25.5;16.8;16.7;;13.3;;16.7;44;80;3.6;2.7;125;1,017.10;0;0.1;0;0;0
21/09/2025 04:50;25.5;16.8;16.7;;13.3;;16.7;44;80;4;2.7;139;1,017.10;0;0.1;0;0;0
21/09/2025 05:00;25.4;16.8;16.7;;13.3;;16.7;44;80;3.1;2.2;151;1,017.20;0;0.1;0;0;0
21/09/2025 05:10;25.5;16.8;15.6;;13.3;;16.7;44;80;4;1.8;126;1,017.30;0;0.1;0;0;0
21/09/2025 05:20;25.4;16.8;16.7;;13.3;;16.7;44;80;4;2.7;132;1,017.30;0;0.1;0;0;0
21/09/2025 05:30;25.4;16.8;16.7;;13.3;;16.7;44;80;2.7;1.8;159;1,017.40;0;0.1;0;0;0
21/09/2025 05:40;25.5;16.8;16.7;;13.3;;16.7;44;81;2.7;1.3;135;1,017.70;0;0.1;0;0;0
21/09/2025 05:50;25.4;16.7;16.7;;13.3;;16.7;44;81;3.1;2.2;123;1,017.90;0;0.1;0;7;0
21/09/2025 06:00;25.5;16.6;16.7;;13.3;;16.7;44;82;3.1;2.2;128;1,018.10;0;0.2;0;12;0
21/09/2025 06:10;25.5;16.6;16.7;;13.3;;16.7;44;82;2.7;1.8;154;1,018.10;0;0.2;0;21;0
