Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity ;Humidity ;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
25/11/2025 02:50;27.1;19.7;19.4;;16.1;;20.6;46;80;5.4;3.6;131;1,012.60;0;0.2;0;0;0
25/11/2025 03:00;27.1;19.7;18.9;;16.1;;20;46;80;5.8;3.6;359;1,012.50;0;0.2;0;0;0
25/11/2025 03:10;27.1;19.6;18.9;;16.1;;20;46;80;5.4;3.6;125;1,012.50;0;0.2;0;0;0
25/11/2025 03:20;27.1;19.4;18.3;;16.1;;20;46;80;5.8;4.5;359;1,012.50;0;0.2;0;0;0
25/11/2025 03:30;27.1;19.3;17.8;;15.6;;20;46;80;5.8;4.5;129;1,012.50;0;0.2;0;0;0
25/11/2025 03:40;27.1;19.2;17.8;;15.6;;20;46;80;5.8;4.9;359;1,012.50;0;0.2;0;0;0
25/11/2025 03:50;27.1;19.1;17.2;;15.6;;19.4;46;80;5.8;4.5;121;1,012.60;0;0.2;0;0;0
25/11/2025 04:00;27;19.1;17.8;;15.6;;19.4;45;80;5.8;4.5;109;1,012.70;0;0.3;0;0;0
25/11/2025 04:10;27.1;19.1;18.3;;15.6;;19.4;45;80;5.4;4;115;1,012.60;0;0.3;0;0;0
25/11/2025 04:20;27;18.9;18.9;;15.6;;19.4;45;80;4.9;3.6;359;1,012.80;0;0.3;0;0;0
25/11/2025 04:30;27;18.9;18.9;;15.6;;19.4;45;80;4.9;3.1;139;1,012.80;0;0.3;0;0;0
25/11/2025 04:40;27;18.9;18.3;;15.6;;19.4;45;80;4.9;3.6;101;1,012.80;0;0.3;0;0;0
25/11/2025 04:50;27;18.9;18.9;;15.6;;19.4;45;80;4.9;3.1;359;1,012.80;0;0.3;0;0;0
25/11/2025 05:00;27;18.9;18.3;;15.6;;19.4;45;80;4.5;3.1;105;1,012.90;0;0.3;0;0;0
25/11/2025 05:10;27;18.8;18.9;;15.6;;19.4;45;80;5.4;2.7;131;1,013;0;0.3;0;5;0
25/11/2025 05:20;26.9;18.9;18.9;;15.6;;19.4;45;80;4.9;2.7;128;1,013.10;0;0.3;0;11;0
25/11/2025 05:30;27;19;18.9;;15.6;;19.4;45;80;4.9;3.1;139;1,013.20;0;0.3;0;32;0
25/11/2025 05:40;27;19.2;18.9;;15.6;;20;45;80;5.4;3.1;124;1,013.30;0;0.3;0;62;0
25/11/2025 05:50;27;19.5;18.9;;15.6;;20;45;79;4.9;3.1;359;1,013.20;0;0.3;0;95;0
25/11/2025 06:00;27;19.7;18.3;;16.1;;20;45;79;5.4;3.6;125;1,013.50;0;0.3;0;130;0
25/11/2025 06:10;27;19.9;20;;16.1;;20.6;45;79;4.5;3.1;359;1,013.70;0;0.3;0;174;0
25/11/2025 06:20;27;20.3;20.6;;16.1;;20.6;45;78;4;2.2;125;1,013.70;0;0.3;0;216;0
25/11/2025 06:30;27;20.4;20.6;;16.1;;21.1;45;77;4;2.2;137;1,013.90;0;0.3;0;260;0
25/11/2025 06:40;27;20.6;20.6;;16.7;;21.1;45;77;3.6;2.2;126;1,014;0;0.3;0;301;0.5
25/11/2025 06:50;27.1;20.6;20.6;;16.7;;21.1;45;77;3.6;2.2;164;1,014.10;0;0.3;0;306;0.6
25/11/2025 07:00;27;20.8;20;;16.7;;21.1;45;77;3.6;2.2;127;1,014.10;0;0.5;0;373;0.8
25/11/2025 07:10;27.1;20.8;20;;16.7;;21.1;45;76;4;2.7;139;1,014;0;0.5;0;411;1.1
25/11/2025 07:20;27.1;21.1;21.1;;16.7;;21.7;45;76;4;3.1;149;1,014.10;0;0.5;0;445;1.3
25/11/2025 07:30;27.1;21.1;20;;16.7;;21.1;45;75;5.8;3.6;141;1,014.10;0;0.5;0;482;1.4
25/11/2025 07:40;27.1;21.1;20.6;;16.7;;21.1;46;75;5.8;3.6;125;1,014.20;0;0.5;0;519;1.7
25/11/2025 07:50;27.1;21.2;21.1;;16.7;;21.7;46;75;4.9;3.1;147;1,014.20;0;0.5;0;554;1.9
25/11/2025 08:00;27.1;21.3;21.1;;16.7;;21.7;46;74;4.9;2.7;170;1,014.10;0;0.8;0;585;2.1
25/11/2025 08:10;27.2;21.4;21.7;;16.7;;21.7;46;74;4.9;3.1;113;1,014.10;0;0.8;0;624;2.4
25/11/2025 08:20;27.2;21.6;21.7;;16.7;;21.7;46;74;4.9;3.1;95;1,014.20;0;0.8;0;656;2.7
25/11/2025 08:30;27.3;21.4;21.1;;16.7;;21.7;46;74;5.4;3.1;121;1,014.30;0;0.8;0;687;2.9
25/11/2025 08:40;27.3;21.6;21.1;;16.7;;21.7;46;73;4.9;3.1;101;1,014.20;0;0.8;0;717;3.2
25/11/2025 08:50;27.3;21.6;21.1;;16.1;;21.7;45;72;5.4;3.6;152;1,014;0;0.8;0;751;3.5
25/11/2025 09:00;27.4;21.6;21.1;;16.1;;21.7;45;72;5.8;3.6;102;1,014;0;1.2;0;782;3.8
25/11/2025 09:10;27.4;21.7;21.1;;16.7;;22.2;45;72;5.8;3.6;123;1,014;0;1.2;0;809;4
25/11/2025 09:20;27.4;21.6;21.1;;16.1;;21.7;45;72;5.4;3.6;158;1,014.10;0;1.2;0;833;4.3
25/11/2025 09:30;27.4;21.8;20.6;;16.1;;22.2;45;71;4.9;3.6;121;1,013.90;0;1.2;0;861;4.6
25/11/2025 09:40;27.4;21.7;21.7;;16.7;;22.2;45;72;5.8;3.6;174;1,013.90;0;1.2;0;886;4.9
25/11/2025 09:50;27.5;22.2;21.7;;16.7;;22.2;45;71;4.9;3.1;122;1,014;0;1.2;0;907;5.1
25/11/2025 10:00;27.5;21.9;22.2;;16.7;;22.2;45;71;4.9;3.1;110;1,013.90;0;1.8;0;925;5.3
25/11/2025 10:10;27.6;21.9;20.6;;16.7;;22.2;45;72;5.4;3.1;157;1,013.70;0;1.8;0;946;5.6
25/11/2025 10:20;27.6;22;21.7;;17.2;;22.2;45;73;4.9;3.1;118;1,013.50;0;1.8;0;962;5.9
25/11/2025 10:30;27.6;21.5;21.1;;16.7;;21.7;45;73;6.3;3.6;149;1,013.50;0;1.8;0;972;6.1
25/11/2025 10:40;27.6;21.7;21.1;;16.7;;21.7;45;72;5.4;3.6;157;1,013.40;0;1.8;0;986;6.2
25/11/2025 10:50;27.6;21.7;21.7;;16.7;;22.2;45;72;5.4;3.6;152;1,013.30;0;1.8;0;993;6.4
25/11/2025 11:00;27.7;21.6;20.6;;16.1;;21.7;46;72;5.8;3.6;146;1,013.40;0;2.4;0;1,004;6.5
25/11/2025 11:10;27.7;21.7;21.1;;16.7;;22.2;46;72;6.3;3.6;166;1,013.20;0;2.4;0;1,005;6.6
25/11/2025 11:20;27.7;21.7;21.1;;16.7;;22.2;46;73;6.3;3.6;112;1,013;0;2.4;0;1,007;6.7
25/11/2025 11:30;27.7;21.8;20.6;;17.2;;22.2;46;74;5.4;3.6;155;1,013.10;0;2.4;0;1,007;6.7
25/11/2025 11:40;27.7;21.7;20.6;;16.7;;22.2;46;74;5.8;3.6;124;1,013.10;0;2.4;0;1,007;6.7
25/11/2025 11:50;27.7;21.7;21.7;;17.2;;22.2;46;76;5.4;3.6;126;1,013;0;2.4;0;1,002;6.7
25/11/2025 12:00;27.7;21.7;21.7;;17.2;;22.2;46;75;4.9;3.1;137;1,012.90;0;3;0;1,000;6.6
25/11/2025 12:10;27.6;21.6;21.1;;17.2;;22.2;46;77;5.4;3.1;166;1,012.90;0;3;0;990;6.6
25/11/2025 12:20;27.6;21.7;21.7;;17.2;;22.2;46;76;4.9;3.1;111;1,012.80;0;3;0;984;6.5
25/11/2025 12:30;27.6;22.1;21.1;;17.8;;22.2;46;76;4.9;3.1;129;1,012.70;0;3;0;974;6.4
25/11/2025 12:40;27.6;22.1;21.1;;17.8;;22.2;46;76;5.4;3.1;111;1,012.80;0;3;0;965;6.3
25/11/2025 12:50;27.6;21.9;21.7;;17.8;;22.2;46;76;5.4;3.1;112;1,012.70;0;3;0;942;6
25/11/2025 13:00;27.6;22.1;21.7;;17.8;;22.8;46;76;5.8;3.1;123;1,012.70;0;3.6;0;928;5.8
25/11/2025 13:10;;;;;;;;;;;;;;;;;;
25/11/2025 13:20;27.6;22;21.7;;17.2;;22.2;46;75;5.8;3.6;119;1,012.50;0;3.6;0;893;5.4
25/11/2025 13:30;27.6;22;22.2;;17.2;;22.2;46;75;6.3;3.6;156;1,012.30;0;3.6;0;875;5.2
25/11/2025 13:40;27.6;21.9;21.1;;17.2;;22.2;46;75;4.9;3.6;136;1,012.30;0;3.6;0;858;4.9
25/11/2025 13:50;27.6;21.9;22.2;;17.8;;22.2;47;76;5.4;3.6;161;1,012.30;0;3.6;0;826;4.6
25/11/2025 14:00;27.7;22.2;21.7;;17.2;;22.8;47;74;4.9;3.6;186;1,012.30;0;4.2;0;800;4.3
25/11/2025 14:10;27.7;22.2;21.7;;17.2;;22.8;47;74;4.9;3.6;179;1,012.20;0;4.2;0;768;4
25/11/2025 14:20;27.7;22.3;21.1;;17.8;;22.8;47;74;4.9;3.1;125;1,012.30;0;4.2;0;744;3.8
25/11/2025 14:30;27.7;22.2;22.2;;17.8;;22.8;47;75;4.9;3.6;139;1,012.10;0;4.2;0;715;3.4
25/11/2025 14:40;27.8;22.2;22.2;;17.2;;22.8;47;74;4.5;3.1;180;1,012.10;0;4.2;0;680;3.2
25/11/2025 14:50;27.8;22.2;21.1;;17.8;;22.8;47;75;4.5;3.1;143;1,012;0;4.2;0;652;2.9
25/11/2025 15:00;27.8;22.1;21.7;;17.2;;22.2;47;75;4.9;3.1;156;1,012.10;0;4.6;0;613;2.6
25/11/2025 15:10;27.8;22.1;21.1;;17.8;;22.8;47;75;4.9;3.1;128;1,012.10;0;4.6;0;580;2.3
25/11/2025 15:20;27.8;22.1;21.7;;17.2;;22.2;47;75;4.9;3.1;176;1,012;0;4.6;0;555;2.1
25/11/2025 15:30;27.9;22.1;21.1;;17.8;;22.8;47;75;4.9;3.1;133;1,012;0;4.6;0;543;1.9
25/11/2025 15:40;27.9;22.2;21.7;;17.8;;22.8;47;75;5.4;3.1;127;1,012.10;0;4.6;0;554;1.7
25/11/2025 15:50;27.9;22.2;22.2;;17.8;;22.8;47;75;4.9;3.1;146;1,012.10;0;4.6;0;578;1.1
25/11/2025 16:00;27.9;22;22.2;;17.2;;22.2;47;75;4.5;2.7;152;1,012;0;5;0;260;1.1
25/11/2025 16:10;27.9;22.1;21.7;;17.2;;22.2;47;75;4.5;2.7;124;1,012;0;5;0;411;1
25/11/2025 16:20;27.9;21.9;21.1;;17.8;;22.2;47;76;4.9;3.1;163;1,012;0;5;0;163;0.9
25/11/2025 16:30;27.9;21.8;21.7;;17.2;;22.2;47;76;4.9;3.1;168;1,012.10;0;5;0;316;0.7
25/11/2025 16:40;27.9;21.7;21.1;;17.2;;22.2;47;76;4.5;2.7;152;1,012.20;0;5;0;132;0
25/11/2025 16:50;27.8;21.8;21.1;;17.2;;22.2;47;76;4;2.7;130;1,012.10;0;5;0;278;0
25/11/2025 17:00;27.8;21.7;21.1;;17.2;;22.2;47;76;4.5;2.7;150;1,012.10;0;5.2;0;225;0
25/11/2025 17:10;27.8;21.7;21.7;;17.2;;22.2;47;76;4.9;2.7;141;1,012.20;0;5.2;0;149;0
25/11/2025 17:20;27.7;21.3;20;;17.2;;21.7;47;77;4.9;3.1;156;1,012.30;0;5.2;0;95;0
25/11/2025 17:30;27.7;21.2;21.1;;17.2;;21.7;47;78;4;3.1;163;1,012.50;0;5.2;0;60;0
25/11/2025 17:40;27.7;21;21.1;;17.2;;21.7;47;78;4;2.7;118;1,012.50;0;5.2;0;35;0
25/11/2025 17:50;27.7;20.8;20.6;;17.2;;21.1;47;79;4;2.7;116;1,012.60;0;5.2;0;19;0
25/11/2025 18:00;27.7;20.6;20.6;;16.7;;21.1;47;79;4.5;3.1;131;1,012.80;0;5.3;0;7;0
25/11/2025 18:10;27.6;20.6;20;;16.7;;21.1;47;79;4.5;3.1;110;1,012.80;0;5.3;0;0;0
25/11/2025 18:20;27.6;20.6;20.6;;17.2;;21.1;47;80;4.5;2.7;359;1,012.90;0;5.3;0;0;0
25/11/2025 18:30;27.6;20.5;20.6;;17.2;;21.1;47;80;4.5;2.7;359;1,013;0;5.3;0;0;0
25/11/2025 18:40;27.6;20.4;20.6;;16.7;;21.1;47;80;4;2.7;359;1,013.20;0;5.3;0;0;0
25/11/2025 18:50;27.6;20.4;20;;17.2;;21.1;47;81;4.9;2.7;127;1,013.40;0;5.3;0;0;0
25/11/2025 19:00;27.6;20.3;20;;17.2;;21.1;47;81;4.5;2.7;144;1,013.40;0;5.3;0;0;0
25/11/2025 19:10;27.6;20.3;20.6;;17.2;;21.1;47;81;4;2.7;153;1,013.40;0;5.3;0;0;0
25/11/2025 19:20;27.6;20.2;19.4;;16.7;;20.6;47;81;4.5;3.1;138;1,013.60;0;5.3;0;0;0
25/11/2025 19:30;27.6;20.3;20.6;;17.2;;21.1;47;81;4.5;3.1;113;1,013.60;0;5.3;0;0;0
25/11/2025 19:40;27.6;20.3;20.6;;17.2;;21.1;47;81;3.6;2.7;153;1,013.70;0;5.3;0;0;0
25/11/2025 19:50;27.6;20.3;20.6;;17.2;;21.1;47;81;4.5;3.1;131;1,013.80;0;5.3;0;0;0
25/11/2025 20:00;27.6;20.3;19.4;;17.2;;21.1;47;81;4.5;2.7;122;1,013.80;0;5.3;0;0;0
25/11/2025 20:10;27.6;20.3;20;;17.2;;21.1;47;81;4.9;3.1;359;1,013.90;0;5.3;0;0;0
25/11/2025 20:20;27.6;20.2;19.4;;16.7;;20.6;47;81;4.9;3.6;129;1,013.80;0;5.3;0;0;0
25/11/2025 20:30;27.6;20.3;20;;17.2;;21.1;47;81;5.4;3.6;130;1,013.80;0;5.3;0;0;0
25/11/2025 20:40;27.6;20.2;20;;17.2;;21.1;47;82;4.9;3.1;121;1,013.80;0;5.3;0;0;0
25/11/2025 20:50;27.6;20.1;19.4;;16.7;;20.6;47;82;4.9;3.6;133;1,013.90;0;5.3;0;0;0
25/11/2025 21:00;27.6;20;19.4;;16.7;;20.6;47;82;4.9;3.6;127;1,013.90;0;5.4;0;0;0
25/11/2025 21:10;27.5;20.1;18.9;;17.2;;20.6;47;83;5.8;4;359;1,014;0;5.4;0;0;0
25/11/2025 21:20;27.5;20.1;19.4;;17.2;;20.6;47;83;5.8;4;143;1,014;0;5.4;0;0;0
25/11/2025 21:30;27.5;20;18.9;;17.2;;20.6;47;83;5.8;4;359;1,014.20;0;5.4;0;0;0
25/11/2025 21:40;27.5;19.9;20;;17.2;;20.6;47;83;6.3;4.5;359;1,014.20;0;5.4;0;0;0
25/11/2025 21:50;27.5;19.9;18.3;;17.2;;20.6;47;84;6.7;3.6;126;1,014.30;0;5.4;0;0;0
25/11/2025 22:00;27.5;19.9;19.4;;17.2;;20.6;47;84;6.7;4;118;1,014.20;0;5.4;0;0;0
25/11/2025 22:10;27.5;19.9;19.4;;17.2;;20.6;47;84;5.8;4;129;1,014.10;0;5.4;0;0;0
25/11/2025 22:20;27.5;19.9;20;;17.2;;20.6;47;84;5.4;3.6;131;1,014;0;5.4;0;0;0
25/11/2025 22:30;27.5;19.9;18.9;;17.2;;20.6;47;84;5.4;3.6;359;1,013.90;0;5.4;0;0;0
25/11/2025 22:40;;;;;;;;;;;;;;;;;;
25/11/2025 22:50;27.5;19.8;18.3;;17.2;;20.6;47;84;5.4;3.6;119;1,013.60;0;5.4;0;0;0
25/11/2025 23:00;;;;;;;;;;;;;;;;;;
25/11/2025 23:10;27.5;19.8;18.3;;17.2;;20.6;47;84;6.3;3.6;134;1,013.40;0;0;0;0;0
25/11/2025 23:20;27.5;19.7;20;;17.2;;20.6;47;84;5.8;3.6;141;1,013.20;0;0;0;0;0
25/11/2025 23:30;27.5;19.7;20;;17.2;;20.6;47;84;4.5;3.1;141;1,013.10;0;0;0;0;0
25/11/2025 23:40;27.5;19.7;17.8;;16.7;;20.6;47;84;5.4;3.6;133;1,012.90;0;0;0;0;0
25/11/2025 23:50;27.5;19.7;18.3;;16.7;;20.6;47;84;5.4;3.6;359;1,012.90;0;0;0;0;0
26/11/2025 00:00;27.5;19.7;20;;17.2;;20.6;47;84;4.9;3.6;123;1,012.80;0;0;0;0;0
26/11/2025 00:10;27.4;19.7;18.9;;17.2;;20.6;47;84;4.9;3.6;145;1,012.70;0;0;0;0;0
26/11/2025 00:20;27.4;19.7;18.3;;16.7;;20.6;47;83;4.9;3.6;126;1,012.60;0;0;0;0;0
26/11/2025 00:30;27.4;19.7;19.4;;16.7;;20.6;47;83;5.8;3.1;139;1,012.40;0;0;0;0;0
26/11/2025 00:40;27.4;19.8;19.4;;16.7;;20.6;47;83;5.8;3.6;134;1,012.20;0;0;0;0;0
26/11/2025 00:50;27.4;19.8;18.9;;16.7;;20.6;47;83;4.9;3.1;128;1,012.10;0;0;0;0;0
26/11/2025 01:00;27.4;19.7;20;;16.7;;20.6;47;83;4.5;3.1;145;1,012;0;0.1;0;0;0
26/11/2025 01:10;27.4;19.6;18.9;;16.7;;20;47;83;4;2.7;145;1,011.90;0;0.1;0;0;0
26/11/2025 01:20;27.4;19.7;19.4;;16.7;;20.6;47;83;4.5;2.7;136;1,011.90;0;0.1;0;0;0
26/11/2025 01:30;27.4;19.7;18.9;;16.7;;20.6;47;84;5.4;3.1;359;1,011.80;0;0.1;0;0;0
26/11/2025 01:40;27.4;19.6;18.9;;16.7;;20.6;47;84;5.4;3.6;121;1,011.80;0;0.1;0;0;0
26/11/2025 01:50;27.4;19.6;18.9;;16.7;;20.6;47;84;5.8;3.1;359;1,011.60;0;0.1;0;0;0
26/11/2025 02:00;27.4;19.5;18.9;;17.2;;20;47;85;4.5;3.1;359;1,011.50;0;0.1;0;0;0
26/11/2025 02:10;27.4;19.4;19.4;;16.7;;20;47;84;4.5;2.7;128;1,011.40;0;0.1;0;0;0
26/11/2025 02:20;27.4;19.4;19.4;;16.7;;20;47;84;4;2.7;359;1,011.40;0;0.1;0;0;0
26/11/2025 02:30;27.4;19.4;19.4;;16.7;;20;47;84;4;2.7;359;1,011.10;0;0.1;0;0;0
26/11/2025 02:40;27.4;19.4;19.4;;16.7;;20;47;84;4;2.7;127;1,011.10;0;0.1;0;0;0
26/11/2025 02:50;27.4;19.3;17.8;;16.7;;20;47;84;4.9;2.7;122;1,011.10;0;0.1;0;0;0
26/11/2025 03:00;27.4;19.4;18.9;;16.7;;20;47;84;4.5;2.7;125;1,011.10;0;0.1;0;0;0
26/11/2025 03:10;27.4;19.4;18.3;;16.7;;20;47;83;4.5;3.1;123;1,011.20;0;0.1;0;0;0
26/11/2025 03:20;27.4;19.4;18.9;;16.7;;20;47;83;4.5;3.1;123;1,011.10;0;0.1;0;0;0
26/11/2025 03:30;27.4;19.5;19.4;;16.1;;20;47;82;4.5;2.7;359;1,011.10;0;0.1;0;0;0
26/11/2025 03:40;27.4;19.4;18.9;;16.1;;20;47;82;4.5;2.7;112;1,011.20;0;0.1;0;0;0
26/11/2025 03:50;27.4;19.4;18.9;;16.1;;20;47;82;4.5;3.1;143;1,011.20;0;0.1;0;0;0
26/11/2025 04:00;27.4;19.4;18.9;;16.1;;20;47;82;4.5;3.1;115;1,011.20;0;0.1;0;0;0
26/11/2025 04:10;27.4;19.4;18.9;;16.1;;20;46;82;4.5;3.1;138;1,011.20;0;0.1;0;0;0
26/11/2025 04:20;;;;;;;;;;;;;;;;;;
26/11/2025 04:30;;;;;;;;;;;;;;;;;;
26/11/2025 04:40;;;;;;;;;;;;;;;;;;
26/11/2025 04:50;;;;;;;;;;;;;;;;;;
26/11/2025 05:00;;;;;;;;;;;;;;;;;;
26/11/2025 05:10;;;;;;;;;;;;;;;;;;
26/11/2025 05:20;;;;;;;;;;;;;;;;;;
26/11/2025 05:30;;;;;;;;;;;;;;;;;;
26/11/2025 05:40;;;;;;;;;;;;;;;;;;
26/11/2025 05:50;;;;;;;;;;;;;;;;;;
26/11/2025 06:00;;;;;;;;;;;;;;;;;;
26/11/2025 06:10;;;;;;;;;;;;;;;;;;
26/11/2025 06:20;;;;;;;;;;;;;;;;;;
26/11/2025 06:30;;;;;;;;;;;;;;;;;;
26/11/2025 06:40;;;;;;;;;;;;;;0;0;;;
26/11/2025 06:50;26.4;20;18.9;;16.1;;20.6;49;78;4.9;3.1;137;1,012.20;0;0;0;204;0.6
26/11/2025 07:00;26.7;20.1;19.4;;16.1;;20.6;48;78;4.9;3.1;156;1,012.10;0;0.2;0;272;0.7
26/11/2025 07:10;;;;;;;;;;;;;;0;0;;;
26/11/2025 07:20;27.1;20.3;19.4;;16.1;;20.6;47;77;5.4;3.6;135;1,012.20;0;0;0;348;1.1
26/11/2025 07:30;27.1;20.3;20;;16.7;;20.6;46;78;4.9;3.1;120;1,012.30;0;0;0;394;1.2
26/11/2025 07:40;27.2;20.6;20;;16.7;;21.1;46;77;4.9;3.1;175;1,012.10;0;0;0;492;1.4
26/11/2025 07:50;27.2;20.8;20;;16.7;;21.1;46;77;4.9;3.6;137;1,012.10;0;0;0;520;1.8
26/11/2025 08:00;27.3;21.1;20;;17.2;;21.7;46;77;4.9;3.1;149;1,012.10;0;0.3;0;561;2.1
26/11/2025 08:10;27.4;21.3;20;;16.7;;21.7;46;76;4.9;3.6;156;1,012.10;0;0.3;0;615;2.4
26/11/2025 08:20;27.4;21.3;20;;17.2;;21.7;46;76;5.4;3.6;154;1,012.10;0;0.3;0;645;2.6
26/11/2025 08:30;27.5;21.6;21.1;;17.2;;22.2;46;76;5.4;3.1;175;1,012.10;0;0.3;0;659;2.9
26/11/2025 08:40;27.5;21.3;20.6;;16.7;;21.7;46;76;4.9;3.1;177;1,012.10;0;0.3;0;700;3.1
26/11/2025 08:50;27.6;21.2;20;;16.7;;21.7;46;76;5.4;3.1;104;1,012.10;0;0.3;0;728;3.4
26/11/2025 09:00;27.6;21.2;20;;17.2;;21.7;46;77;4.9;3.6;174;1,012.10;0;0.7;0;747;3.6
26/11/2025 09:10;27.7;21.4;21.7;;17.2;;21.7;46;77;5.4;3.1;124;1,012.10;0;0.7;0;788;4
26/11/2025 09:20;27.7;21.3;20.6;;17.2;;21.7;46;77;5.4;3.6;170;1,012.10;0;0.7;0;782;4.1
26/11/2025 09:30;27.7;21.1;21.1;;17.2;;21.7;46;78;4.9;3.1;137;1,012.30;0;0.7;0;817;4.4
26/11/2025 09:40;27.7;21.1;21.1;;17.2;;21.7;47;78;4.9;3.6;129;1,012.20;0;0.7;0;867;4.8
26/11/2025 09:50;27.7;21.2;20.6;;17.2;;21.7;47;78;4.9;3.1;177;1,012;0;0.7;0;895;5
26/11/2025 10:00;27.8;21.1;21.1;;17.2;;21.7;47;79;6.7;3.6;133;1,011.90;0;1.2;0;907;5.1
26/11/2025 10:10;27.8;21.1;20.6;;17.2;;21.7;47;79;6.3;3.6;116;1,011.80;0;1.2;0;930;5.6
26/11/2025 10:20;27.8;21.3;21.1;;17.2;;21.7;47;78;5.4;3.6;143;1,011.80;0;1.2;0;942;5.8
26/11/2025 10:30;27.8;21.3;20;;17.2;;21.7;47;78;4.9;3.6;125;1,011.90;0;1.2;0;939;5.9
26/11/2025 10:40;27.8;21.2;21.1;;17.2;;21.7;47;77;5.4;3.6;135;1,011.80;0;1.2;0;970;6.1
26/11/2025 10:50;27.8;21.2;20;;17.2;;21.7;47;77;5.8;4;143;1,011.70;0;1.2;0;896;6
26/11/2025 11:00;27.9;21.3;19.4;;16.7;;21.7;47;76;6.7;4;131;1,011.60;0;1.8;0;965;6.4
26/11/2025 11:10;27.9;21.5;20.6;;16.7;;21.7;47;75;6.7;3.6;122;1,011.60;0;1.8;0;970;6.6
26/11/2025 11:20;27.9;21.4;21.1;;16.7;;21.7;47;75;6.3;4;137;1,011.50;0;1.8;0;972;6.6
26/11/2025 11:30;27.8;21.7;20.6;;17.2;;22.2;47;76;6.7;4;122;1,011.50;0;1.8;0;986;6.6
26/11/2025 11:40;27.8;21.6;20.6;;17.2;;22.2;47;75;6.7;4;139;1,011.40;0;1.8;0;1,002;6.7
26/11/2025 11:50;27.8;21.3;20.6;;17.2;;21.7;47;76;6.3;4.5;134;1,011.50;0;1.8;0;993;6.7
26/11/2025 12:00;27.8;21.6;21.1;;17.2;;21.7;47;75;6.3;4;147;1,011.50;0;2.4;0;1,002;6.7
26/11/2025 12:10;27.8;21.7;21.1;;17.2;;22.2;47;75;6.7;4;145;1,011.40;0;2.4;0;981;6.5
26/11/2025 12:20;27.8;21.7;21.7;;17.2;;22.2;46;75;5.8;4;92;1,011.40;0;2.4;0;991;6.6
26/11/2025 12:30;27.8;21.6;20.6;;17.2;;21.7;46;75;6.3;4;134;1,011.40;0;2.4;0;933;6.4
26/11/2025 12:40;27.8;21.6;20.6;;17.2;;22.2;46;76;6.3;4;116;1,011.40;0;2.4;0;951;6.3
26/11/2025 12:50;27.8;21.5;20.6;;16.7;;21.7;46;75;6.3;4;157;1,011.30;0;2.4;0;954;6.1
26/11/2025 13:00;27.8;21.4;21.1;;16.7;;21.7;46;75;6.3;4;143;1,011.20;0;3;0;870;5.6
26/11/2025 13:10;27.8;21.4;20.6;;17.2;;21.7;46;76;6.3;4;120;1,011.20;0;3;0;933;5.7
26/11/2025 13:20;27.8;21.2;19.4;;16.7;;21.7;47;76;6.7;4.5;154;1,011.20;0;3;0;737;4.4
26/11/2025 13:30;27.8;21.4;21.1;;17.2;;21.7;47;76;6.3;4;144;1,011.10;0;3;0;548;3.7
26/11/2025 13:40;27.9;21.9;21.7;;17.2;;22.2;47;75;5.8;3.6;177;1,010.90;0;3;0;912;5.1
26/11/2025 13:50;27.9;22;22.2;;17.2;;22.2;47;74;6.7;3.6;159;1,010.80;0;3;0;838;4.7
26/11/2025 14:00;27.9;21.7;20.6;;17.2;;22.2;47;75;7.2;4;116;1,010.70;0;3.6;0;900;4.8
26/11/2025 14:10;27.9;21.9;21.1;;17.2;;22.2;46;75;6.3;4;127;1,010.70;0;3.6;0;949;4.1
26/11/2025 14:20;27.9;21.9;20.6;;17.2;;22.2;46;75;6.3;4;134;1,010.60;0;3.6;0;617;3.3
26/11/2025 14:30;27.9;21.7;20;;17.2;;22.2;46;75;6.3;4;128;1,010.60;0;3.6;0;643;3.5
26/11/2025 14:40;27.8;21.4;20.6;;16.7;;21.7;46;75;6.3;4.5;189;1,010.60;0;3.6;0;501;2.4
26/11/2025 14:50;27.8;21.3;20.6;;16.7;;21.7;46;75;6.7;4;151;1,010.60;0;3.6;0;401;1.9
26/11/2025 15:00;27.8;21.3;19.4;;16.7;;21.7;46;75;5.8;4;117;1,010.50;0;4;0;401;1.8
26/11/2025 15:10;27.8;21.3;20;;16.7;;21.7;46;76;5.8;4;141;1,010.60;0;4;0;378;1.6
26/11/2025 15:20;27.8;21.2;20;;16.7;;21.7;46;76;6.3;3.6;125;1,010.60;0;4;0;193;1
26/11/2025 15:30;27.8;21.2;20;;16.7;;21.7;47;76;4.9;3.6;147;1,010.70;0;4;0;274;1.2
26/11/2025 15:40;27.8;21.1;20;;16.7;;21.7;46;76;5.8;3.6;127;1,010.60;0;4;0;186;0.9
26/11/2025 15:50;27.8;21.2;20.6;;16.7;;21.7;46;76;4.5;3.6;115;1,010.80;0;4;0;209;0.8
26/11/2025 16:00;27.8;21;21.1;;16.7;;21.1;46;76;6.3;3.6;163;1,010.80;0;4.2;0;167;0.6
26/11/2025 16:10;27.7;21;20;;16.7;;21.1;46;76;5.4;3.6;113;1,010.70;0;4.2;0;130;0.5
